Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
13 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP02787628.html,KABUPATEN BREBES,JALAN PENGHUBUNG BREBES TEGAL BAGIAN TIMUR (SIRAMPOG_BUMIJAWA) ATAU SEBALIKNYA RUSAK PARAH KARENA JEMBATAN AMBRUK DAN TERTIMBUN LONGSORAN BATU,Selesai,"Sabtu, 13 Februari 2021 - 22:16 WIB",Kabupaten Brebes,"Ruas jalan tersebut merupakan jalan provinsi, rencana besok akan ditangani. Siang tadi tim melakukan penanganan tanah longsor yang menimpa bahu jalan ruas jalan Sirampog Tuwel Bumijawa tepatnya di curug cantel. Demikian tanggapan kami."
13 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP33006658.html,KABUPATEN BREBES,"sugeng enjing, salam sehat pada tanggal 2 feb 2021 sy sudah melapor dan menanyakan tentang masalah kinerja samsat pembantu Bumiayu Brebes, tp sampai detik ini tidak ada tanggapan dan cuma di hubungi lewat tlp cuma menanyakan betul apa salah, hemmmmmmm dan katanya mau diteruskan laporannya tp tidak ada tanggapan, hemmmmm. Apa iya aplikasi ini cuma buat lapor aja, tp tidak ada kelanjutannya?????? Ternyata yang saya duga benar, dengan penjelasan begitu panjang dan entah itu benar atau keliru. Uang yang katanya harus titip tidak sesuai dengan notice di pajak, selisihnya hampir rp. 400.000, waduh dibawa kemana uang itu???? Apa itu di legalkan? kalau pun minta uang bensin yang katanya harus ke samsat Brebes tinggal bilang ajah. Kira2 laporan ini sampai ke pak Ganjar tidak yah, kalau tidak sayang sekali sosok yang begitu saya kagumi. Terima kasih mas Admin, yg hanya cuma menelepon ttd ""ceremende yang di susahkan dengan birokrasi""",Selesai,"Sabtu, 13 Februari 2021 - 22:29 WIB",Kabupaten Brebes,Berdasarkan kroscek sudah dilakukan tindaklanjut aduan pelapor atas nama Deni Ari Wibowo Sukma Wicaksono.
13 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP92440648.html,KABUPATEN BREBES,Pak..tolong hijaukan kembali hutan kami.Karna banjir yg terjadi sangat berdampak pada isfastktur jalan.. Jembatan juga hanyut..,Selesai,"Senin, 22 Maret 2021 - 13:00 WIB",DINAS LINGKUNGAN HIDUP DAN KEHUTANAN,Kerusakan hutan tersebut telah terjadi sejak 1998 kemudian oleh masyarakat ditanami sayuran Perum Perhutani mengupayakan rehabilitasi hutan tersebut namun belum berhasil Perum Perhutani dan Pemkab Brebes selalu melakukan sosialisasi kepada masyarakat agar tidak lagi menanam sayuran dan bisa mengganti dengan tanaman bawah tegakan seperti kopi
15 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP52049222.html,KABUPATEN BREBES,"selamat pagi, salam sehat atas laporan saya pada tanggal 2 februari 2021 dan 13 februari 2021 sudah di respon dengan baik dan sudah dijelaskan secara jelas. saya pribadi mengucapkan banyak terima kasih kepada Ibu Tiara dan Bapak Yosef. saya juga meminta maaf kalau ada tutur kata yang tidak berkenan di hati Bapak dan Ibu. Semoga pelayanan di Samsat Pembantu Bumiayu Kabupaten Brebes semakin maju dan terus memperbaiki pelayanan salam sehat selalu buat Pak Ganjar",Selesai,"Senin, 15 Februari 2021 - 13:46 WIB",Kabupaten Brebes,Terimakasih telah menggunakan layanan aduan kami.
14 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP60049668.html,KABUPATEN BREBES,Ini jalan penghubung kabupaten brebes selatan dan tegal. Hutan sudah mulai gundul karna ada tangan2 jahil pak gubernur Ganjar Pranowo,Selesai,"Kamis, 09 Maret 2023 - 17:48 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,terima kasih atas laporannya
15 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP19641887.html,KABUPATEN BREBES,"Assalamualaikum wr.wb Mohon maaf mengganggu waktunya. Pak. Ganjar yang terhormat, maaf saya ingin menyampaikan keluhan untuk Kab. Brebes Kec. Wanasari perihal air Pdam. Saring sekali bahkan tiap hari tidak mengalir. Tetapi bayaran bulanan tetap sama tarifnya. Bukan masalah biaya yang saya keluhkan, tetapi kelancaran air. Kasian mama saya Pak, nungguin air buat masak tidak kunjung mengalir. Tolong Pak :( tolong kasih tau bu Idza, saya mewakili tetangga-tetangga saya yang juga merasakan ketidaknyamanan tetapi kita tetap bayar :( makasi bapak. Wassalamualaikum wr.wb",Selesai,"Senin, 15 Maret 2021 - 16:20 WIB",Kabupaten Brebes,Demikian tanggapan kami.
15 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGIG38038780.html,KABUPATEN BREBES,"Assalamualaikum pak ganjar, mohon maaf mengganggu istirahat njenengan, saya Lely warga brebes yg sedang mengandung 8 bulan, tidak mengurangi rasa hormat saya mau cerita mengenai pelayanan capil di Kabupaten Brebes, singkat cerita saya bermaksut untuk daftar bpjs cuma dapat konfirmasi dari pihak bpjs bahwa no kk kami blom tercantum di data base kementerian dalam negeri, setelah dapt konfirmasi dari Bpjs kami lapor kepada capil brebes dari bulan januari 2021, dapt tanggapan dari pihak capil sudah di ajukan data base bahwasanya data aktif setelah 3 hari jam kerja, terus kami konfirmasi lagi kepada bpjs setelah 3 hari krja sesuai dengan arahan capil, dan ternyata no kk kami juga blom akfif secara on line jadi kami di tdk bisa mendaftarkan bpjs lagi, terus kami di arahkan untuk lapor pengaduan capil melalui no 1500537 cuma laporan kami juga di tangguhkan, jawaban operator selalu sistem masih blom dpat kami cek karena banyaknya pelayanan mohon hubungi kami 30 menit kedepan dengan berkala, selalu seperti itu jawaban dari pelayanan pengaduan capil, mohon sekiranya bpk bisa kasih solusi kepada kami, tolong kasihani kami sudah bolak balik ke capil dan bpjs padahal saya juga lagi mengandung tua, ????????tolong bantu kami dengan kebijakan bpk gubernur, sebelum dan sesudahnya besar harapan kami dapat solusi dari njenengan, sekali lagi kami mohon dengan rendah hati dari bantuan bpk selaku gubernur Jawa Tengah ????????????????????????, sekiranya curhatan dari saya, dengan rendah hati saya ucapkan banyak terimakasih bpk,.. Wassalammualaikum warohmatullohi wabarokatuh ???????????????????????? semoga bpk selalu di berikesehatan di manapun berada Aamiiin All?humma Aamiiin ???????? ???????? ????????",Selesai,"Selasa, 16 Februari 2021 - 10:48 WIB",Kabupaten Brebes,Demikian tanggapan kami.
16 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP97097803.html,KABUPATEN BREBES,"Selamat siang bp gubernur, mhn maaf pak ini sy mau menceritakan keluh kesah sy sbg walimurid anak sy di SD. Sy tinggal.di bumiayu brebes. Trs terang kebijakan utk sekolah daring tdk berjalan sbgmn mestiny disini pak..dinas tidak tegas kpd sekolah2 yg nekad masuk. Pdhl aturany msh diberlakukan daring. Trs terang ini menjadi polemik kami khususny krn smpe saat ini sekolah anak sy nurut kpd pemerintah. Smpe skrg msh belajar dirumah. Di lingkungan wilayah bumiayu sndiri trs terang utk sekolah SD hanya sekolah anak sy yg msh patuh pak. Tetapi sekolah lain diam2 masuk dgn pakai baju biasa seminggu 3x, apalagi sekolah negeri yg hrsny dibawah pengawasan dr dinas berani masuk. Mohon ditegaskan lg pak, bagi sekolah2 yg nekat masuk, untuk patuh kpd pemerintah. Jd kami yg satu kota pun merasa adil. Klo spt ini trs terang kami sbg walimurid yg menjalani daring merasa tidak adil bapak gubernur. Mohon ditindaklanjuti ke pemerintan kabupaten bp.gubernur. mhn maaf apabila salah. Salam..",Selesai,"Rabu, 17 Februari 2021 - 11:55 WIB",Kabupaten Brebes,Demikian tanggapan kami.
16 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP30006715.html,KABUPATEN BREBES,"Alamat : desa kubangpari rt 02 rw 04 gang kersem, pengajuan umkm",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP11757207.html,KABUPATEN BREBES,"Assalamuallaikum/selamat sore lapor pak gubenur, mohon bantuan nya untuk menegur salah satu perangkat desa yg ada di kelurahan tengguli, karna ada nya salah satu perangkat desa yg tidak tanggap dalam bekerja di waktu jam kerja, kerjaan nya sibuk main gaem di waktu jam kerja, banyak nya masyarakat yg mengeluh karna kurang nya pelayanan di desa di karenakan perangkat desa nya sibuk nya hanya bermain game di waktu di kantor desa, di mohon untuk dapet teguran dari pak gubenur pak???????????? terimakasih",Selesai,"Senin, 15 Maret 2021 - 16:17 WIB",Kabupaten Brebes,Pihak kecamatan sudah melaksanakan tindaklanjut dengan pembinaan.
17 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP70971160.html,KABUPATEN BREBES,"Pak ganjar saya bekerja dirsud brebes kenapa istansi selalu telat membayar kami karyawan entah itu gaji ataupun insentif padahal bayaran kami kecil.kami hanya ingin pembayaran insentif kami jangan terlambat karna sampe tanggal ini insentif kami belum dibayarkan oleh pihak rs,gaji kami ini kecil bapak dan tidak cukup untuk sebulan kalo tidak ada insentif yg keluar,padahal peraturan bapak untuk UMR sudah naik kami karyawan rs brebes belum pak dan kami nga ingin upload rincian gaji disini pak.mohon bantuan bapak untuk bisa membantu agar insentif kami keluar dan jangan ditunda-tunda",Selesai,"Kamis, 25 Maret 2021 - 15:40 WIB",Kabupaten Brebes,Demikian tanggapan kami.
17 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP20588486.html,KABUPATEN BREBES,"Saya tinggal di Desa , akan tetapi desa kami bertahun tahun menjadi desa tertinggal, padahal dari pemerintah sudah meberikan dana desa dan ADD untuk pembangunan, akan tetapi tidak berhasil karena cara lama yang dipakai. ada yang keliru dalam menejemen dan program pelkasanaan di desa, maka dari itu saya mengajukan 10 program yang bagus untuk desa secara gratis, karena saya adalah Dosen di Perguruan tinggi Swasta di faerah Tegal. Dari program yang Saya ajukan baik di desa ataupun di Kabupaten tidak ada yang merespon. padahal bapak sudah menginstruksikan dan memberikan biaya yang besar untuk Bimtek dll. Saya mohon agar bapak Gubernur, bisa membaca program saya kusus di desa Saya yaitu Desa Buleklor, Brebes. Berikut adalah 10 program yang Saya ajukan:1. Pengadaan pelatihan persiapan kerja bagi pemuda yang memiliki ijazah SMK / SMA yang belum mendapatkan lapangan kerja di indutri sekitar daerah brebes. 2. Program pendataan warga berdasarkan real time , yang akan di masukan kedalam database sistem informasi desa bulakelor yang terintegrasi dengan dinas terkait. 3. Pembuatan database warga yang terintegrasi dengan lembaga lain yang terkait. 4. Pengadaan sawah percontohan yang berbasis teknologi dengan pemanfaatan bantuan peralatan dan mesin pertanian yang ada, dan menggunakan lahan dari Desa Bulakelor. 5. Evaluasi dan Pemetaan program lembaga yang ada di pedesaan berdasarkan visi misi desa menuju desa mandiri. 6. Program perencanaan peningkatan pendidikan masyarakat desa melalui PKBM 7. Program perencanaan peningkatan mutu spiritual generasi muda terutama usia sekolah dengan mendirikan Madrasah Ibtidaiyah. 8. Program penelitian pertanian melalui produksi tanaman padi sebagai sumber utama pendapatan masyarakat Desa Bulakelor berbasis teknologi masa kini, dengan meningatkan pemanfaatan sarana dan prasarana yang ada. 9. Peningkatan kwalitas dan kuantitas produk dari UKM baik yang di bina oleh BUMDES atau yang belum masuk daftar binaan dari BUMDES melalui PKK yang ada di Desa Bulakelor. 10. Peningkatan mutu pelayanan masyarakat berbasis teknologi dan informasi sesuai adat Desa Bulakelor.",Selesai,"Kamis, 25 Maret 2021 - 15:36 WIB",Kabupaten Brebes,Demikian tanggapan kami.
16 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGIG85987713.html,KABUPATEN BREBES,"Hutan lindung sudah beralih fungsi menjadi lahan pertanian, ya kita paham didesa sumber pendapatan dari pertanian, tapi ya tidak menjarah hutan lindung juga. Lokasi lereng gunung slamet, yang dulu pernah kebakaran hutannya, sengaja dibakar atau tidak hanya mereka yang tahu, pos pendakian ginung slamet via Kaliwadas Dawuhan Sirampog Brebes. Kemarin curah hujan tinggi dan mengakibatkan banjir tanah longsor dan jalan berlubang, mohon coba diamati apakah ini salah satu penyebabnya, terimakasih.",Selesai,"Senin, 22 Maret 2021 - 13:00 WIB",DINAS LINGKUNGAN HIDUP DAN KEHUTANAN,Kerusakan hutan tersebut telah terjadi sejak 1998 kemudian oleh masyarakat ditanami sayuran Perum Perhutani mengupayakan rehabilitasi hutan tersebut namun belum berhasil Perum Perhutani dan Pemkab Brebes selalu melakukan sosialisasi kepada masyarakat agar tidak lagi menanam sayuran dan bisa mengganti dengan tanaman bawah tegakan seperti kopi
17 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP98565944.html,KABUPATEN BREBES,"Assalamualaikum pak Ganjar Saya OKI Ade rismandar (bulyonk) ketua Slank fans club brebes ingin memberitahukan apakah bisa mendapatkan sponsor untuk aplikasi kami go Brebes (ojek online) untuk mengurangi angka pengangguran di Brebes dan supaya anak² yg masih di bawah umur yg masih bersekolah jangan memakai motor jadi nanti bisa di evaluasikan di sekolahan area Brebes.. tapi kita terkendala dengan modal pak untuk evaluasi dan pembuatan mitra dan pembikinan jaket dan helm,",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
17 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGIG41943720.html,KABUPATEN BREBES,Di 4 desa kecamatan ketanggungan kabupaten Brebes terkena banjir 1. Dukuhturi 2. Karangmalang 3.padakaton dan 4 desa ketanggungan pada tanggal 17 February 2021,Selesai,"Jumat, 19 Februari 2021 - 10:54 WIB",Kabupaten Brebes,Demikian tanggapan kami.
17 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP99243570.html,KABUPATEN BREBES,"Assalamu'alaikum warohmatullahi wabarhokatu, kepada bapak Ganjar Pranowo tolong bantuan nya, klo bisa rumah Bpk muhidin ibu koriah, rumah nya sebelah barat musolah ataqwa, digusur agar bsa pindh dari tempat kami, yg kondisi nya memprihatinkan rumah nya di belakang persis sungai Babakan, klo musim banjir rembes masuk kedalam rumah .... Klo bsa secepatnya di proses, katanya Thun 2021 akan di urus ....? Terimakasih",Selesai,"Senin, 08 Maret 2021 - 12:56 WIB",Kabupaten Brebes,"Hasil verifikasi di lapangan dengan Kades Ketanggungan, dapat disampaikan bahwa rumah tsb adalah Rumah Layak Huni, adapun keluhan dari Bp Muhidin adalah tanah belakang rumah berada di tepi tanggul sungai Babakan. Tanah yang amblas sudah pernah mendapatkan ganti rugi senilai 27 juta, pada tahun 2005 oleh BBWS Cimancis."
17 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP99142070.html,KABUPATEN BREBES,KABUPATEN BREBES KECAMATAN KETANGGUNGAN banjir udh jadi langganan tiap tahunnya... Mohon di tanggulangi pa,Selesai,"Sabtu, 27 Februari 2021 - 18:53 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,BPBD Kab. Brebes dan pemerintah Kab. Brebes telah melakukan upaya antara lain:
17 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGIG79278109.html,KABUPATEN BREBES,"Lapor pak @ganjar pranowo pdam di brebes sudah 4 hari ndag ngalir, mohon ada bantuan dari pemprov agar cepat tertangani. maturnuwun kerusakan di desa kalibakung pak tanah bergerak pipa pdam nya patah terus, sspertinya perlu bantuan teknis karena ber xx disambung patah terus.",Selesai,"Jumat, 19 Februari 2021 - 10:31 WIB",Kabupaten Brebes,Demikian tanggapan kami.
18 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP08177073.html,KABUPATEN BREBES,Air banjir menggenangi jalanan hingga sampai masuk ke dalam rumah2.kondisinya kali atau sungai kecil di samping rumah sudah sangat dangkal karena sudah lama sekali tidak ada proses pengerukan kali.mohon adakan kembali program pengerukan kali pak/bu.terima kasih,Selesai,"Senin, 08 Maret 2021 - 12:53 WIB",Kabupaten Brebes,Demikian tanggapan kami.
19 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP80503610.html,KABUPATEN BREBES,"Assalam mualaikum pak . selamat pagi pak ganjar , ini dengan saya warga losari brebes , pak saya mau menginfokan , untuk permasalahan , tangul kali cisanggarung, bahwa dengan keaadan yang sangat kritis banget , dan masyarakat , sudah coba memperbaiki ya , tapi dengan curah hujan yang tinggi , dan debit air yang sangat tinggi , maka dari itu rusak lagi, terutama tanggul di desa pekauman . saya atas atas nama warga losari brebes , berharap ada solusi dari pak ganjar , dan mohon maaf kalau saya menginfokan hal2 seperti ini atau ada kata2 yang salah . ke pak ganjar , di karenakan masyarakan sudah sangat kewatir . Dan saya minta maaf banget atas infoin dengan keeadaan saya di jakarta , di karenakan saya bener2 merasakan apa yang kekewatiran di kampung saya . Terima kasih pak ganjar , assalam mualaikum wr.wb",Selesai,"Jumat, 19 Februari 2021 - 11:27 WIB",Kabupaten Brebes,Demikian tanggapan kami.
19 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGIG66279725.html,KABUPATEN BREBES,"Selamat pagi Pak GanPran Salam dari Brebes Saya Kuprianto Warga RT/RW 04/06 Desa Pesantunan, Kec. Wanasari, Kab. Brebes Kami warga bantaran kali pemali sebelah barat Semalam hujan deras dan terjadi banjir Paling gede untuk musim hujan tahun ini Saluran pembuangan sudah tidak bisa menampung banyaknya air. Di Wilayah RW kami ada got mampet/tidak lancar Terjadi banyak titik genangan air di jalan raya utama yang menghubungkan langsung ke jalan pantura. Sudah ditembuskan ke RT, RW, Sekdes, dan Kades Tapi respon sangat lemah Saling menyandarkan wewenang, melemparkan tanggung jawab, dan menyalahkan. Hari ini hari jumat 19 pebruari 2021 Saya hanya melaporkan sebagai warga yang tidak berdaya. Malah Kami dituntut UU ITE",Selesai,"Jumat, 12 Maret 2021 - 15:03 WIB",Kabupaten Brebes,Demikian tanggapan kami.
19 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP81272626.html,KABUPATEN BREBES,Assallamuallaiku. Pa gubenur orang tua saya dapet bantuan dari pemerintah tanggal 18 harus kebank tapi orang tua saya tidak tahu pas tdi 19 baru ke bank tpi kata pihak bank namanya sudah keblokir karna sudah telat itu gimana pa padahal orang tua saya tidak tahu berik saya lampirkan surat dari desanya,Selesai,"Senin, 22 Februari 2021 - 10:01 WIB",Kabupaten Brebes,Demikian tanggapan kami.
19 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGSM86851815.html,KABUPATEN BREBES,"Lapor Pak gubernur... Assalamu'alaykum.... Pak ibu sy an muniroh desa Tegalglagah dpt undangan dr desa untuk mengambil dana bantuan di Bri tggl 18, tp ibu sy datang ke Brinya tggl 19, dr pihak bank ktnya uanya sdh tdk bisa di ambil lg...ktnya apkh memang begitu...mohon bantuannya Bapak",Selesai,"Senin, 22 Februari 2021 - 10:04 WIB",Kabupaten Brebes,Demikian tanggapan kami.
20 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWP75651941.html,KABUPATEN BREBES,"Assalamuallaikum. Lapor pa gub, mohon bantuan nya agar pa gub bersedia membantu menegur cara kerja nya perangkat desa yg berada di kelurahan tengguli kec tanjung kab brebes, karna perangkat desa yg bernama dori ituh banyak di keluhkan oleh warga dalam cara penangan kerja di desa, karna kerja nya hanya bermain geam sajah ketika j kerja, mohon dengan sangat mohon pa gub agar pa gub mau membantu menegur nya atau memperintahkan nya untuk mengganti nya dengan yg lain. Terimakasih pak gub????????",Selesai,"Jumat, 12 Maret 2021 - 10:53 WIB",Kabupaten Brebes,"Terimakasih atas informasinya, pihak kecamatan sudah melakukan pembinaan pada perangkat desa."
20 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGWA14771618.html,KABUPATEN BREBES,"mohon bantuan akte rmh sy hilang di rmh pk hadi pamong desa siasem RT01/06 wanasari brebes dan dia tdk brtanggung jwab,ktika sy mo bkin lg krna tkut di slah gunakn org mlah di prsulit sama dia bhkan berkas sy di ambil dia ..mohon bantuannya dg sangat trima ksh",Selesai,"Jumat, 12 Maret 2021 - 10:49 WIB",Kabupaten Brebes,"Berdasarkan hasil kroscek ke pihak kecamatan dapat kami sampaikan bahwa : 1. Keterangan Dari Desa bahwa Sdr Fatiha sedang bekerja di Jakarta (luar daerah) 2. Camat sudah perintahkan Desa untuk tunjukkan arsip Akta tanah ybs yg ada di Desa. 3. Desa Agar menghubungi sdr Fatiha untuk membuat surat kehilangan Akta tanah dari Kepolisian (Polres Brebes). Sampai sekarang belum ada tindak lanjut dari para pihak, sehingga belum bisa ditindaklanjuti kepada PPAT terkait Akta tanah tersebut. Demikian tanggapan kami."
