Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
09 Dec 2014,https://laporgub.jatengprov.go.id/detail/LGWP88962790.html,KABUPATEN BREBES,"kepada bapak gubernur ganjar pranowo,sungguh ironis yang terjadi di kec.bumiayu kab.brebes,ditengah-tengah upaya pemeliharaan nilai-nilai luhur pahlawan yang telah gugur,nasib penjaga Taman Makam Pahlawan Kusuma Tama II Bumiayu,seolah terabaikan.penjaga TMP tidak menerima honor tetap maupun berkala dari Pemkab Brebes,dia hanya diberi keleluasaan untuk mengolah sebidang tanah kecil,tanah sawah dengan penghasilan setiap panen tidak menentu .disisi lain,penjaga TMP terbebani operasional perawatan yang secara rutin wajib dilakukan.Mulai kebersihan,pemangkasan rumput maupun pengadaan lampu penerangan.bahkan ironisnya lagi,penjaga TMP juga membayar Surat Pemberitahuan Pajak Terutang(SPPT)atas sawah yang digarap,yang sedianya merupakan(mungkin)milik pemerintah.tanpa mengurangi rasa hormat,sebagai warga masyarakat .kami merasa prihatin atas kondisi yang telah berlangsung lama ini.mohon kiranya Pak Gub dapat memfasilitasi,untuk turut serta memperhatikan nasib penjaga TMP.demi terpeliharanya rasa bangga kasebagai bangsa yang memiliki pahlawan.Matur Sembah Suwun",Selesai,"Kamis, 18 Desember 2014 - 08:47 WIB",BIRO KESEJAHTERAAN RAKYAT,telah kita sampaikan melalui direct massage ke dinsos kab brebes melalui @humasbrebes
05 Mar 2015,https://laporgub.jatengprov.go.id/detail/LGWP77683956.html,KABUPATEN BREBES,"lapor pak,dana BPJS persalinan di brebes belum dicairkan dari maret 2014 sampai sekarang padahal dari BPJS sudah ditransfer ke DKK tp dr DKK blm mau mencairkan dg alasan nunggu anggaran perubahan dan katanya september 2015 baru ada kepastian.sy tanya teman dikabupaten lain semua pembayaran lancar tapi kenapa kami beda pak?tolong kami agar dana tersebut segera cair,kami hanya bidan PTT yg gajinyapun tidak pasti tgl keluarnya.jgn persulit kami untuk mendapatkan hak kami pak.trmksh",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Apr 2015,https://laporgub.jatengprov.go.id/detail/LGWP41227595.html,KABUPATEN BREBES,"Lapor Gub! Saya ingin menjembatani berbagai keluhan masyarakat tentang pembagian dana PSKS di wilayah Kec. Salem Kab. Brebes. Yaitu adanya PEMBEGALAN DANA antara 100 hingga 200 ribu rupiah per keluarga. PEMBEGALAN DANA ini dilakukan oleh Oknum Perangkat desa dengan dalih dana digunakan utk dibagikan kpd keluarga yg tidak menerima dana PsKS trsbt. Namun pd kenyataannya keluarga yg menerima dana Pembegalan tsbt hanya menerima uang sekitar 30-40 ribu saja. Lalu tidak adanya transparansi jumlah dana potongan dan rincian pembgaian serta besarnya potongan yg membuat masyarakat resah karena takut dana itu tidak tepat sasaran dan Malah masuk kantong oknum perangkat desa tsb. Menurut laporan yg saya terima salah satu desa yg diptong paling besar yaitu desa Wanoja kec. Salem yaitu dana dipotong sebesar 200rb dr total dana yg d dapat 600rb, lalu bagi Kk yg tdk trdftar dana PSKS masing2 mndpt 40rb rupiah. Demikian laporan yg dpt saya sampaikan. Mohon segera ditindaklanjuti gub karena sgt meresahkn. Terimakasih!",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Apr 2015,https://laporgub.jatengprov.go.id/detail/LGWP59847171.html,KABUPATEN BREBES,"Assalamu'alaikum yang kami hormati Bapak Gubernur Jateng, mohon ijin kami mewakili masyarakat Brebes, khusunya Desa sigempol Randusanga Kulon memohon kepada Bapak gubernur untuk mencarikan investor yang bisa membangun Pabrik pengolahan rumput laut di daerah kami , sehingga akan dapat menyerap tenega kerja lokal dan sumber alam yang sangat melimpah yaitu rumput laut jenis gracilaria tertampung di pabrik tersebut. Jika sudah mempunyai pabrik di jawa tengah maka masyarakat jawa tengah , khususnya petani rumput laut sepanjang pantai utara jawa tengah tidak lagi menjual keluar wilayah ( jawa barat dan jawa timur ), Demikian mohon sekiranya bapak gubernur bisa menanggapi dengan serius dan bijaksana demi kemajuan masyarakat jawa tengah . Demikian kami tunggu konfirmasinya dan jawabanya. Wassalamu'alaikum",Selesai,"Rabu, 27 Mei 2015 - 11:16 WIB",DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU,Tidak ada keterangan
23 Apr 2015,https://laporgub.jatengprov.go.id/detail/LGWP99268747.html,KABUPATEN BREBES,yth. Bpak gubernur jateng. apakah benar biaya pembuatan sertifikat tanah di kab. Brebes mahal. Saya membeli tanah seluas 377m2 dengan harga 150 juta. Saya diminta membayar pembuatan sertifikat sebesar 15 juta. Saya sedang bekerja dikorea dan yang mengurus pembuatan sertifikat orang tua saya. Mohon penjelsan secepatnya. Terima kasih atas waktu bpak.,Selesai,"Selasa, 22 Oktober 2019 - 09:36 WIB",Kabupaten Brebes,Terima kasih. Laporan sudah diselesaikan.
28 Apr 2015,https://laporgub.jatengprov.go.id/detail/LGWP33573473.html,KABUPATEN BREBES,"Yth, Bpk Ganjar Pranowo, Gubernur Jawa Tengah. Bapak mohon diperhatikan Infrastruktur jalan menuju Desa Pandansari, Kec Paguyangan & Desa wanareja, Kec. Sirampog, Kab Brebes. yang terkenal dengan Agrowisata Perkebunan Teh Kaligua. Jalannya sangat rusak dan tidak ada perhatian dari pemda setempat (kab Brebes). Padahal Perekonomian di desa tersebut sangat maju dari hasil pertaniannya (Hortikultura). yang dibutuhkan masyarakat setempat hanyalah infrastruktur jalan yg baik dari jalan raya menuju desa setempat. Bapak Gubernur juga pernah kesana, berharap Pemprov dan Pemda tidak hanya mengambil pajak masyarakat, tetapi tidak ada timbal balik dari Pemprov & Pemda untuk masyarakat. tks",Selesai,"Kamis, 09 Maret 2023 - 11:42 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimakasih atas laporannya mas Tepur Wibowo jalan provinsi yang menuju sirampog secara berangsur sudah kami laksanakan perbaikannya dengan pemeliharaan rutin, maupun pengaspalan. kami targetkan s/d 2018 ruas jalan tersebut dalam kondisi baik dan sedang. Namun perlu diingat, kondisi alam (longsor, banjir dll.) sangat menentukan kondisi jalan."
29 Apr 2015,https://laporgub.jatengprov.go.id/detail/LGSM18108510.html,KABUPATEN BREBES,LAPOR jalan Desa Sarireja kec. Tanjung kab. Brebes rusak parah. Sepanjang jalan desa rusak berlubang. Kalau hujan seperti rawa rawa. Adapula jembatan yg berlubang ditengah.,Selesai,"Kamis, 25 Maret 2021 - 15:55 WIB",Kabupaten Brebes,Pada tahun ini ada kegiatan pemeliharaan pada ruas jalan tersebut.
07 May 2015,https://laporgub.jatengprov.go.id/detail/LGWP61213696.html,KABUPATEN BREBES,Pemda Brebes sampai sekarang belum menerbitkan perda maupun perbup implementasi dari UU no 6 tahun 2014 tentang desa. Mohon di instruksikan agar kami dapat membuat Perdes dengan tepat waktu. Terima kasih,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 May 2015,https://laporgub.jatengprov.go.id/detail/LGSM21434079.html,KABUPATEN BREBES,"LAPOR Teman saya, Aat alkaff yg bersekolah di SMK Al falah jatirokeh-songgom-brebes-jawatengah. Status kelulusan yang belum jelas setelah 1 tahun lamanya menunggu, dikarenakan ada lembar jawaban hilang, dan selama satu tahun juga tidak ada kejelasan dari pihak sekolah yg terkesan membiarkan. mohon untuk ditindak lanjuti, terimakasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 May 2015,https://laporgub.jatengprov.go.id/detail/LGWP96478302.html,KABUPATEN BREBES,"aku Pelajar 2014 sekolah di SMK Alfalah Jatirokeh Songgom Brebes sampai sekarang belum ada hasil kelulusan untuk saya seorang, yang lain udah dapat semua bahkan sampai tahun 2015 aku menunggu 1 tahun belum juga ada hasil kelulusan buat aku. padahal hasil kelulusan tahun ini udah keluar dan di bagi kan kepada masing-masing siswa. mohon bantuannya pak/ibu",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 May 2015,https://laporgub.jatengprov.go.id/detail/LGSM38698272.html,KABUPATEN BREBES,"LAPOR Perkenalkan saya kakak dari Aat Alkaff pelajar tahun 2014 yang sampai detik ini belum ada kepastian hasil kelulusan tahun kemaren, adik saya bersekolah di SMK ALFALAH Jatirokeh Songgom Brebes Jawa Tengah,adik saya hanya seorang diri yang belum mendapat hasil kelulusan,dari sekolah juga belum ada kepastian,saya tidak tahu ini salah siapa,apa ini salah DIKNAS jateng atau sekolah,yang jelas ini tanggung jawab sekolah tapi selama 1 tahun ini dari pihak sekolah belum ada informasi kepada keluarga saya, orang tua saya sudah beberapa kali kesekolah,saya juga sering telfon kepsek, namun belum ada kejelasan juga, mohon Pak Gubernur bisa membantu adik Saya.Trima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Jun 2015,https://laporgub.jatengprov.go.id/detail/LGSM57668728.html,KABUPATEN BREBES,"LAPOR Perkenalkan saya kakak dari Aat Alkaff pelajar tahun 2014 di SMK AL FALAH Jatirokeh Songgom Brebes Jawa Tengah yang statusnya belum mendapat hasil kelulusan.Kemaren saya sudah ke sekolah dan alhamdulillah nilai sudah keluar,akan tetapi adik saya belum mendapat ijazah di karenakan dalam proses ""BLANGKON"" semoga dalam proses blangkon ini cepat selesai mengingat ijazah ini sangat kami perlukan.Sebelum dan sesudahnya saya ucapkan Terima Kasih Bapak Gubernur",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Jul 2015,https://laporgub.jatengprov.go.id/detail/LGWP34043613.html,KABUPATEN BREBES,Pak Gubernur saya dari desa cihaur kec.Banjarharja Brebes.mau mengadukan pelayanan perangkat desa. saya pernah minta tolong untuk dibuatkan akta jual beli tanah thn 2012.sampai sekarang belum jadi.padahal uang sudah keluar banyak buat biaya pembuatannya.mau melapor tidak ada bukti pembayaran.tiap ditanya cuma janji2.tolong dibantu soalnya sudah banyak yg senasib sama saya.terima kasih,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Jul 2015,https://laporgub.jatengprov.go.id/detail/LGWP70429927.html,KABUPATEN BREBES,"Mohon info,di wilayah kabupaten brebes.apakah ada program kesehatan yang mengharuskan melahirkan di puskesmas,dan harus di dampingi bidan.jika tidak didampingi bidan atau tidak melapor ke puskesmas,akan di denda 500 ribu.mohon info nya,terima kasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Aug 2015,https://laporgub.jatengprov.go.id/detail/LGWP80805180.html,KABUPATEN BREBES,"Assalamualaikum,wr.wb,,,, pak ganjar yth, pak saya warga brebes, yang mayoritas bermata pencaharian sebagai petani bawang merah, pak harga pupuk di brebes mahal, belum lagi harga irigasi dll,,,, padahal pak harga pasar saat sekarang sangat amat murah pak, tidak sepadan dengan harga pupuk sekarang, pak saya mohon kalau mau harga pasar yang murah tolong harga pupuk dan yang lain juga dibetulkan pak, saya sangat ironis sekali ketika petani di brebes sangat banyak yang gulung tikar karena tidak sepadan dengan harga pasar, mudah mudahan pak ganjar yth bisa melihat dan mungkin bisa sidak ke petani brebes, bisa merasakan kesulitan kami, terimakasih pak ganjar, mudah mudahan saja pak ganjar dapat melihat tulisan ini, wassalamuallaikum,wr.wb",Selesai,"Rabu, 05 Agustus 2015 - 12:20 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,Tidak ada keterangan
04 Aug 2015,https://laporgub.jatengprov.go.id/detail/LGSM23453373.html,KABUPATEN BREBES,"Lapor pak gub buat ijin dikota brebes susah ya, saya sudah mengajukan dari bulan mei tapi sampai sekarang belum jadi ada dimintai balik nama imb dengan biaya 100% seperti buat baru padahal di kota lain hanya 10% dari biaya buat imb baru, ada biaya survey juga 1 juta katanya yang survey ada 10 orang..tapi ijin sama siup nya sampai sekarang belum jadi",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Aug 2015,https://laporgub.jatengprov.go.id/detail/LGWP08828863.html,KABUPATEN BREBES,"Lapor pa Gubernur, tolong di tindak lanjuti, inilah hasil pekerjaan jalan Salem-Banjarharjo yg menghabiskn anggaran milyaran rupiah.",Selesai,"Kamis, 09 Maret 2023 - 11:53 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,Terimakasih atas laporannya Mas Arie Secara prinsip pekerjaan yang tidak memenuhi syarat teknis tidak kita terima. terimakasih atas masukkannya
22 Aug 2015,https://laporgub.jatengprov.go.id/detail/LGWP28446849.html,KABUPATEN BREBES,"Terkait laporan saya tgl 28-07-2015 tentang pembuatan akta jual beli tanah di desa cihaur banjarharjo brebes,saya mau mengucapkan terima kasih karena atas bantua dari LAPOR GUB!! sekarang permasalahan saya sudah selesai.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Aug 2015,https://laporgub.jatengprov.go.id/detail/LGWP43111659.html,KABUPATEN BREBES,pak gubernur yang kami hormati. saya mau melapor pak. saya kecewa dgn penanganan RSUP DR KARIADI semarang. saudara saya yg sedang menderita tumor ganas d rawat d sana sampai detik ini sudah sebulan lebih tp blm ada penanganan apa apa. pasien d biarkan tergeletak saja. kami mohon bapak bantu kami untuk bicara ke pihak RS nya pak.agar cepat d tangani ini masalah nyawa. mungkin kalau pejabat yang ngomong akan langsung di tangaapi. pasien bernama Prapti Yuniarsih dari kota brebes pak. kesana dgn bantuan BPJS. terima kasih pak,Selesai,"Jumat, 18 September 2020 - 13:21 WIB",DINAS KESEHATAN,"Mohon maaf Bapk/Ibu Yth. Rumah Sakit Umum Pusat Dokter Kariadi adalah sebuah rumah sakit milik pemerintah Indonesia yang berada di Kota Semarang, Jawa Tengah. Secara struktural, RSUP dr. Kariadi merupakan Unit Pelaksana Teknis di Lingkungan Kementerian Kesehatan yang berada di bawah dan bertanggung jawab kepada Direktur Jenderal Bina Pelayanan Medik Kementerian Kesehatan. RSUP dr. Kariadi membuka Call Centre di Nomor (024) 8450800. Terima kasih"
03 Sep 2015,https://laporgub.jatengprov.go.id/detail/LGSM30767943.html,KABUPATEN BREBES,"LAPOR saya pemenang lelang pembangunan talud saluran dan plat deuker di desa tegal glagah, kec. Bulakamba, kab. Brebes ; pemilik pekerjaan : Dinas Cipta Karya dan Tata Ruang Provinsi Jateng : sumber dana APBD Prov Jateng sampe sekarang tidak ada tindak lanjut padahal pengumuman lelang sejak tgl. 3 Juli 2013 : dengan penjelasan tidak berani mencairkan dana hibah atau bansos karena terbentur aturan pusat , tapi sekarang sudah keluar SE Mendagri ! Mohon pak GUB memberikan penjelasan mau di cairkan tidak dana hibah atau bansos tersebut ! Jangan takut pak gub , kalo ada apa apa ya mendagri yang bertanggung jawab ! Matur nuwun pa",Selesai,"Kamis, 31 Desember 2015 - 09:53 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan.
16 Sep 2015,https://laporgub.jatengprov.go.id/detail/LGWP11993798.html,KABUPATEN BREBES,"Yth. Bapak Gubernur tolong awasi operasi kendaraan yang ada di brebes, karena hampir berlangsung setiap hari khususnya di jembatan kali pemali maupun di tempat lain, dikhawatirkan adanya praktek sidang di tempat. Terima Kasih",Selesai,"Kamis, 08 Oktober 2015 - 08:37 WIB",DINAS PERHUBUNGAN,Tidak ada keterangan
17 Sep 2015,https://laporgub.jatengprov.go.id/detail/LGWP61495214.html,KABUPATEN BREBES,"DI BREBES, BERKAS SURAT TILANG TIDAK DIKIRIM KE PENGADILAN. Saat tanggal sidang, oleh Pengadilan kami disarankan ke Kantor Polres Brebes, ternyata di sana sudah ada antrian cukup panjang, orang2 senasib dng kami. Denda pelanggaran lalin harus dibayar di situ, tanpa bukti pembayaran apapun, Rp. 100.000,- untuk semua jenis pelanggaran. MASYALLAH. Tolong pak Gubernur yth, hari gini masih ada juga oknum polisi yg ""bermain"". Terima kasih.",Selesai,"Kamis, 10 Juni 2021 - 09:14 WIB",Kepolisian Daerah Jawa Tengah,File sudah berlalu kejadiannya
22 Nov 2015,https://laporgub.jatengprov.go.id/detail/LGSM99013397.html,KABUPATEN BREBES,LAPOR laporan mohon d tindak lanjuti adanya kenaikan pengurusan stnk/bpkb unit baru d samsat brebes sebesar 35.000 dan sekarang mau d wacanakan kembali k,Selesai,"Rabu, 23 Desember 2015 - 16:19 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,"Terima Kasih, untuk pengurusan STNK.BPKB merupakan kewenangan Pihak Kepolisian "
03 Dec 2015,https://laporgub.jatengprov.go.id/detail/LGWP69816781.html,KABUPATEN BREBES,Pungli dijembatan timbang tanjung-pejagan kab.brebes tolong ditindak secara diam-diam sbb ada oknum anggota yg terlibat dan selalu membocorkan sehingga selalu lolos razia.Jam aktif mereka jam 18.00wib sampai 21.00 wib,Selesai,"Kamis, 31 Desember 2015 - 10:24 WIB",DINAS PERHUBUNGAN,"Terima kasih untuk informasinya, perlu kami beritahukan untuk yang melakukan pungli bukan merupakan petugas Dinhubkominfo Jateng dan terjadi di luar area kerja/kewenangan Dinhubkominfo, Laporan akan kami tindak lanjuti dengan instansi yang berwenang agar dapat dilakukan penindakan/tangkap tangan."
03 Dec 2015,https://laporgub.jatengprov.go.id/detail/LGSM62592918.html,KABUPATEN BREBES,LAPOR pungli saat ini pun masih berlangsung hampir 24 jam dijembatan timbang tanjung-pejagan kab.brebes.Mohon segera ditindak secara diam-diam.Sbb ada anggota polisi yg terlibat langsung ditempat.Mereka selalu lolos razia karena ada yg membocorkan.Lapor pada polisi setempat tidak ada tanggapan.,Selesai,"Kamis, 31 Desember 2015 - 10:25 WIB",DINAS PERHUBUNGAN,"Terima kasih untuk informasinya, perlu kami beritahukan untuk yang melakukan pungli bukan merupakan petugas Dinhubkominfo Jateng dan terjadi di luar area kerja/kewenangan Dinhubkominfo, Laporan akan kami tindak lanjuti dengan instansi yang berwenang agar dapat dilakukan penindakan/tangkap tangan."
04 Dec 2015,https://laporgub.jatengprov.go.id/detail/LGWP01126650.html,KABUPATEN BREBES,Yth.Gubernur Telah terjadi pungli di jembatan timbang kawasan tanjung kab.brebes jateng.Mereka meminta jatah setiap hari dgn bebas dan di bekingi oleh oknum polisi.Jam aktif pungli jam 17.50wib sampai malam penuh.Pendapatan mereka mencapai jutaan hingga puluhan juta perhari.Mohon ditindak secara tegas dan rutin.Berikan sanksi buat para polisinya sekalian biar jera.,Selesai,"Kamis, 31 Desember 2015 - 10:22 WIB",DINAS PERHUBUNGAN,"Terima kasih untuk informasinya, perlu kami beritahukan untuk yang melakukan pungli bukan merupakan petugas Dinhubkominfo Jateng dan terjadi di luar area kerja/kewenangan Dinhubkominfo, Laporan akan kami tindak lanjuti dengan instansi yang berwenang agar dapat dilakukan penindakan/tangkap tangan."
05 Dec 2015,https://laporgub.jatengprov.go.id/detail/LGWP35225931.html,KABUPATEN BREBES,"BANYAK DITEMUKAN KEDHOLIMAN DI PEGAWAI DISPENDUKCAPIL KAB. BREBES, DARI CALO-CALO PEMBUATAN E-KTP, KK / DLL SERTA PUNGLI BIAYA PENGAMBILAN E-KTP DLL, MOHON PAK GUBERNUR MEMBERSIHKAN HAL HAL YG BERKAITAN TERSEBUT, SESUDAHNYA KAMI SAMPAIKAN BANYAK TERIMA KASIH, SALAM PERJUANGAN..!!! MERDEKA ...!!! BY. AN'IM FALAKHUDIN (FULL TIMER IBU RENNY WARA S. PERMANA / KAKAK KANDUNG BPK. PRAMONO ANUNG)",Selesai,"Rabu, 28 September 2016 - 13:35 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",Laporan telah selesai
16 Dec 2015,https://laporgub.jatengprov.go.id/detail/LGWP20808731.html,KABUPATEN BREBES,"HIDUP PUNGLI DIJEMBATAN TIMBANG TANJUNG BREBES YANG SUDAH BERAKSI KEMBALI.SELAMAT MENIKMATI UANG PARA SOPIR YG LOLOS DARI JEMBATAN TIMBANG.PAK POLISINYA CERDAS,,KEADAAN ITU LANGSUNG DIMANFAATKAN DAN UANGNYA MASUK KANTONG PRIBADI.SEKALI LAGI SELAMAT.",Selesai,"Kamis, 31 Desember 2015 - 10:20 WIB",DINAS PERHUBUNGAN,"Terima kasih untuk informasinya, perlu kami beritahukan untuk yang melakukan pungli bukan merupakan petugas Dinhubkominfo Jateng dan terjadi di luar area kerja/kewenangan Dinhubkominfo, Laporan akan kami tindak lanjuti dengan instansi yang berwenang agar dapat dilakukan penindakan/tangkap tangan."
