Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
27 Mar 2019,https://laporgub.jatengprov.go.id/detail/LGWP09225267.html,KABUPATEN KARANGANYAR,"Selamat pagi pak gubernur, Perkenalkan saya dwi saryanto pengelola pasar mbatok yang terletak di desa kemuning kec.ngargoyoso kab.karanganyar jateng. Sedikit bercerita tentang pasar mbatok, adalah pasar yang kami gagas oleh karang taruna dengan tujuan pemberdayaan masyarakat dan perempuan. Dan Alhamdulillah setelah berjalan tiga kali pasaran dampak bagi masyarakat begitu kelihatan. Ibu2 yang tadinya hanya sebagai ibu rumah tangga tanpa penghasilan kini sudah bisa mencari pemasukan sendiri walaupun nilainya belum banyak sekitar 100 ribu sampai 300 ribu sekali pasaran. Pasar Mbatok buka setiap dua minggu sekali, dan kendala yang kami alami adalah kurangnya modal untuk pengembangan pasar, saat ini kami mempunyai 20 lapak dari 50 lapak target kami. Bila berkenan sudikah kiranya bapak Gubernur Jawa Tengah memberikan bantuan permodalan dalam bentuk bantuan tunai ataupun pinjaman. Demikian yang dapat kami sampaikan, mohon kiranya dapat dijadikan pertimbangan, atas perhatiannya kami ucapkan terimakasih.",Selesai,"Senin, 01 April 2019 - 15:14 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,"Pasar Mbatok yang terletak di Desa Kemuning Kecamatan Ngargoyoso Kabupaten Karanganyar merupakan pasar desa, oleh sebab itu ketentuan kewenangan pasar desa berada di Bapermades Kabupaten/Kota setempat. Untuk itu kepada saudara kami persilakan untuk konfirmasi lebih lanjut ke Bapermades untuk mendaptkan tanggapan yang lebih detil. Demikian yang bisa kami sampaikan, matur suwun"
24 Mar 2019,https://laporgub.jatengprov.go.id/detail/LGIG48467554.html,KABUPATEN KARANGANYAR,"Assalamualaikum pak gubernurku @ganjar_pranowo pak jalan raya di Gantiwarno menuju matesih karanganyar, ada sedikit gangguan pak disamping jalan ada longsor dan jalan sementara hanya bisa digunakan 1 sisi saja pak 1 arus, dan sudah hampir 1 tahun belum diperbaiki,mohon bantuanya pak @ganjar_pranowo matur nuwun pak",Selesai,"Rabu, 22 Februari 2023 - 14:25 WIB",Kabupaten Karanganyar,Laporan sudah selesai ditindaklanjuti
29 Mar 2019,https://laporgub.jatengprov.go.id/detail/LGWP17007046.html,KABUPATEN KARANGANYAR,"Assalamualikum wr.wb maaf pak/bu mengganggu saya sebagai siswa kelas 9 (smp) tidak setuju dengan kebijakan masuk SMA yang menggunakan zonasi / jarak rumah tanpa mempertimbangkan nilai. kami selama ini sudah berusaha keras untuk memperoleh nilai terbaik saat UN. saya tidak ingin usaha saya sia-sia hanya karena zonasi. tolong pak /bu nilai dipertimbangkan lagi . supaya saya dapat melanjutkan ke universitas impian saya nantinya. mohon maaf pak / bu , jika ada kata-kata saya yang kurang berkenan â˜º. Wassalamualaikum wr.wb",Selesai,"Senin, 01 April 2019 - 13:13 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Wa'alaikum Salam. Ananda Kontesa Wardani, yakinlah bahwa apa yang telah ananda upayakan akan tetap bernilai. Kebijakan zonasi diterapkan melalui berbagai proses dan salahsatunya adalah evaluasi terhadap proses PPDB yang sebelumnya. Dimanapun ananda berada, tetaplah mengupayakan yang terbaik dan jadilah yang terbaik pula."
01 Apr 2019,https://laporgub.jatengprov.go.id/detail/LGWP59344314.html,KABUPATEN KARANGANYAR,"Assalamualaikum Bapak Gubernur... saya seorang guru smp bapak, hendak melaporkan keresahan yg melanda anak didik kami kaitannya dengan sistem zonasi dalam ppdb sma th. 2019 2020. apakah benar hanya jarak rumah ke sekolah yg menjadi pertimbangan diterima tidaknya siswa di sma? apakah benar nilai UN SMP siswa sama sekali tidak diperhitungkan? bapak... andai bapak tahu, betapa dalam 1 minggu ini semangat belajar anak2 kami turun drastis setelah membaca juknis ppdb jateng, ""buat apa belajar kalo hanya jarak rumah yg diperhitungkan?"" itu yg selalu saya dengar seminggu ini. lalu bagaimana cara kami untuk tetap mengobarkan semangat belajar anak didik kami bapak?? Bapak... kalo boleh saya usul, mohon nilai UN anak tetap dipertimbangkan dalam ppdb sma, mohon beri sedikit penghargaan atas perjuangan anak didik kami dalam belajar menghadapi UN th. ini. Penerapan sistem zonasi penuh bisa dilaksanakan setelah nanti UN benar2 ditiadakan. mungkin begitu lebih baik. demikian laporan kami, semoga Bapak kerso menanggapi masukan dari rakyat kecil seperti kami. terimakasih....",Selesai,"Senin, 01 April 2019 - 13:12 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Wa'alaikum Salam. Ibu Sri Sulastri, S.Pd., ibu sebagai pendidik hendaknya memahami maksud dan tujuan diterbitkannya Permendikbud 51/2018 serta kebijakan lain yang sejalan dengan pemerataan mutu serta akses untuk kemudian melaksanakan apa yang telah menjadi kebijakan tersebut. Berikan pemahaman, pengertian, serta motivasi kepada putra-putri yang panjenengan asuh."
01 Apr 2019,https://laporgub.jatengprov.go.id/detail/LGWP87358567.html,KABUPATEN KARANGANYAR,"Bapak,sy mau tanya,apakah tanah kas desa(bengkok)bs disertifikatkan mjd atasnama pribadi, karena kejadian samping rumah saya,setau saya disertifikat sy disitu ada tulisan tanah kas,ttp seorang warga berkata dg mentang2 klo tanah kas itu sdh disertifikatkan dan menjadi miliknya, Terimakasih sy tunggu jawabannya",Selesai,"Selasa, 02 April 2019 - 09:14 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
27 Mar 2019,https://laporgub.jatengprov.go.id/detail/LGTW31640640.html,KABUPATEN KARANGANYAR,"@ganjarpranowo Ass pak Gurbernur ,smg sehat slalu pak,mhn maaf utk proses izin pengeringan tanah wil.kebakkramat-karanganyar itu biasanya brp lama nggeh pak,sy urus izin proses pngeringan melalui notaris sdh 1bln lbih blm kelar.bgmn n dmn sy bs dpt info akuratnya nggeh pak.",Selesai,"Selasa, 30 Juli 2019 - 11:01 WIB",Kabupaten Karanganyar,Tidak ada keterangan
28 Mar 2019,https://laporgub.jatengprov.go.id/detail/LGTW68752484.html,KABUPATEN KARANGANYAR,"@ganjarpranowo assalamualaikum pak Ganjar, warga kami Desa Jatimulyo, Kedung Jeruk, Mojogedang, Karanganyar masuk RS 9 orang karena DB, sudah lapor ke pihak kelurahan tapi belum ada tindak lanjut untuk fogging, mohon bantuannya pak, nuwun",Selesai,"Senin, 01 Juli 2019 - 11:29 WIB",DINAS KESEHATAN,kami lanjutkan ke DKK Karanganyar yang membawahi wilayah tersebut. maturnuwun.
02 Mar 2019,https://laporgub.jatengprov.go.id/detail/LGWP97199269.html,KABUPATEN KARANGANYAR,"sugeng sore pak Ganjar pranowo? mbok pak ganjar mersani dukuh ndengkeng kuncen rejo, kelurahan wukir sawit, kecamatan jatiyoso, kabo paten karang anyar? pak moso hari gini koncone gang gang di aspal angsal bantuan? kok kampung kulo mbangun swadaya masyarakat? cobi dana desa 1,8 m untuk desa di kemanain pak? moho di cek pak... Pak 2024 dimane kalo tampil capres???! siap kah ????",Selesai,"Kamis, 01 Agustus 2019 - 07:53 WIB",Kabupaten Karanganyar,Tidak ada keterangan
04 Apr 2019,https://laporgub.jatengprov.go.id/detail/LGSM77874378.html,KABUPATEN KARANGANYAR,"Pak ganjar..mohon di tindak lanjuti.kantor perikanan(milik pemprov jateng)yg terletak di desa karanganyar,kecamatan tugu,kota semarang.kok di salah fungsikan,di buat kos2an.dan uangnya perbulan mengalir kemana,pegawainya kerjanya cuma main catur.tolong di sidak.tursuwun",Selesai,"Kamis, 04 April 2019 - 15:57 WIB",DINAS KELAUTAN DAN PERIKANAN,Terimaksh aduan saudara. Biaya sewa tnah/bangunan masuk dlam PAD
18 Apr 2019,https://laporgub.jatengprov.go.id/detail/LGSM66923175.html,KABUPATEN KARANGANYAR,"Pak ganjar mohon di adakan pendataan yg baru.kususe jumapo,lemahbang.banyak yg rumahnya bagus2 masih aja dpt bantuan yg rumahnya gedek ngak semua dpt.matur suwon.",Selesai,"Jumat, 21 Februari 2020 - 09:34 WIB",DINAS SOSIAL,Tidak ada keterangan
25 Apr 2019,https://laporgub.jatengprov.go.id/detail/LGSM15768662.html,KABUPATEN KARANGANYAR,"Pemberitauhan kepada bapak bahwa di desa ngargoyoso.kecamatan ngargoyoso.kabupaten karanganyar APBDES sejak tahun 2016 ada penyelewengan di biarkan saja. Mohon diperiksa ulang,terima kasih.",Selesai,"Senin, 29 April 2019 - 13:43 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
25 Apr 2019,https://laporgub.jatengprov.go.id/detail/LGAN23912630.html,KABUPATEN KARANGANYAR,kenapa harga rumah subsidi dari pengembang dengan harga dari bank berbeda dari pengembang 137 dari bank 130 untuk tahun 2019.,Selesai,"Minggu, 28 April 2019 - 09:51 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan
29 Apr 2019,https://laporgub.jatengprov.go.id/detail/LGSM95596714.html,KABUPATEN KARANGANYAR,Desa Gedongan Colomadu Karanganyar 2 hari sekali mati lampu pak..wancine pulang kerja terus mandi malah gelap gulita,Selesai,"Selasa, 30 April 2019 - 08:12 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"siap dikoordinasikan dengan pihak PLN, bisa disebutkan no pelanggan dan alamatnya untuk memudahkan pengecekan. Terima kasih"
10 May 2019,https://laporgub.jatengprov.go.id/detail/LGWP43203124.html,KABUPATEN KARANGANYAR,mau nanya sistem zonasi ppdb sma... anak saya ikut kakek nenek sejak tk sampai sekarang mau masuk sma...tapi kk masih iku saya di luar propinsi... apakah zonasi luar,Selesai,"Jumat, 17 Mei 2019 - 07:50 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Menggunakan Surat Keterangan Domisili ditandatangani RT, RW serta Lurah atau Kepala Desa yang diterbitkan minimal 6 bulan sebelum pelaksanaan PPDB."
12 May 2019,https://laporgub.jatengprov.go.id/detail/LGWP07429216.html,KABUPATEN KARANGANYAR,Pak saya berstatus murid di SMA N 1 COLOMADU. Sekolah saya itu masih milik desa jadi tiap tahun harus membayar sewa dan sewa itu dibebankan kepada siswa SMA N 1 COLOMADU. Mohon dibantu untuk dicarikan solusi supaya murid murid yang bersekolah di SMA N 1 Colomadu tidak terbebani biaya sewa tanah sekolahan. Kami berharap masalah ini diambil tindakan Terimakasih atas bantuannya.,Selesai,"Jumat, 17 Mei 2019 - 07:48 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,Terima kasih atas perhatian dan laporannya. Permasalahan aset menjadi perhatian tersendiri bagi Disdikbud dan bapak Gubernur telah memberi arahan untuk segera menyelesaikan. Semoga dapat terselesaikan dalam waktu dekat.
13 May 2019,https://laporgub.jatengprov.go.id/detail/LGWP78152950.html,KABUPATEN KARANGANYAR,"Saya murid SMA N 1 Colomadu, saya sedikit kecewa dengan pembelajaran di sana, karena sistem pembelajaran yang kurang baik menurut saya. Untuk masuk SNMPTN saja yang saya tau hanya 5 siswa dari SMA N 1 Colomadu ( maaf jika salah ), sedangkan SMA lain bisa ratusan siswa. Jika tidak terhalang sistem zonasi mungkin saya tidak bersekolah di SMA N 1 Colomadu dan memilih bersekolah di kota Solo. Saya berharap semoga pemerintah jawa tengah untuk mengambil sebuah tindakan untuk itu. Saya masih menunggu sistem pemerataan pendidikan itu di sekolah 55 di SMA N 1 Colomadu. Terimakasih semoga bapak bisa membantu.",Selesai,"Jumat, 17 Mei 2019 - 07:45 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Terima kasih atas masukannya, menjadi bahan evaluasi kami."
13 May 2019,https://laporgub.jatengprov.go.id/detail/LGTW91576229.html,KABUPATEN KARANGANYAR,"Mau sembahyang kok ttp dkenakan tiket pak, jd bahan tertawaan jadinya",Selesai,"Rabu, 22 Februari 2023 - 14:26 WIB",Kabupaten Karanganyar,Laporan sudah selesai ditindaklanjuti
15 May 2019,https://laporgub.jatengprov.go.id/detail/LGWP49819786.html,KABUPATEN KARANGANYAR,"assalamualaikum bpk Gub, sy rencana menikah setelah lebaran. sudah bertanya ke KUA setempat katanya tdk bs utk Akad mlm hari, padahal di KUA lain bisa, sudah konsul ke Kemenag Kab Karanganyar dan sudah dikasih solusi, kemudian kami berdiskusi dg KUA setempat dan KUA terdekat, kemudian sudah oke sesuai solusi dr kemenag Kab. Tetapi serelah berkas lengkap & sesaat setelah melakukan pendaftaran, ternyata KUA setempat tersebut membatalkan pendaftaran, katanya tetap tdk bs menikahkan dimalam hari, hrs ganti hari/waktunya, dg alasan yg tdk jelas, padahal KUA lain bisa, dan utk kasus di KUA tersebut sudah dikasih solusi.. padahal ini sudah cetak & sebar undangan, semua keperluan utk AKAD sudah dibayar, tetapi tiba2 jadwal AKAD berubah..",Selesai,"Rabu, 24 Juli 2019 - 08:16 WIB",Kanwil Kemenag Provinsi Jawa Tengah,"Silahkan laporkan keluhan ketidaknyamanan terhadap pelayanan nikah di KUA kepada kami dengan melampirkan bukti-bukti dan kronologi kejadian dengan lengkap, silahkan kirim aduan melalui email ke dumas_jateng@kemenag.go.id cc : kanwiljateng@kemenag.go.id"
19 May 2019,https://laporgub.jatengprov.go.id/detail/LGSM32682879.html,KABUPATEN KARANGANYAR,"assalamualaikum bpk gubernur jateng, saya warga karanganyar pk, minta bantuan dwit buat bayar utang boleh nggak pk, utang saya hampir 10 juta pk , trimakasih atas prtolonganya pk. saya sebagai warga karanganyar sya kagum sma bapk gubernur, karena orangnya santun, tegas, bermasyarskat, tolong bantuanya ya pk, hari ini saya butuh dwit sekali pk, tolong bantu saya pk, trimaksih wsllkm wr wb",Selesai,"Jumat, 21 Februari 2020 - 09:20 WIB",DINAS SOSIAL,Tidak ada keterangan
18 May 2019,https://laporgub.jatengprov.go.id/detail/LGWP64991763.html,KABUPATEN KARANGANYAR,"Pak ada siswa yg miskin dr Gondangrejo Karanganyar sekolah di Smk 4 solo klas 10 busana 2. Bernama dwi tolong di bantu pelunasan spp sampai kls 12 juga kebutuhan praktek ""busana juga uang bansos bulanan agar bisa makan jajan kaya anak lain di kelas tidak makan pagi dan sore doang di rumah di sekolah nglangut karna dia benar ""miskin tp dapat KIP /gakin karna kk luar solo..ayahnya tukang parkir..dia sll.di.kelas gk jajan karna gk da uang saku utk.jajan..padahal pulang sekolah full day. Kalau gk full day mungkin anak ""bisa Nyambi kerja apa aja.. ini waktu pelunasan spp karna dia gk mampu cuma bisa nangis sedang dia pengen sekolah. Prihatin indo gakin di nikmati para anak yg hobi ngemol makan Cafe baju brand anak miskin sebenarnya menangis kepedihan dengan kekurangan..dan mungkin masih ada siswa lain di beberapa kelas dan sekolah lain di indo mengalami seperti dik dwi alami. Gakin harusnya tak berlaku di wilayah sekitar sekolah aja tp warga dr luar daerah pun bisa menikmati gakin di tempat anak ""sekolah walaupun kk luar kota /daerah. Di mana keadilan rakyat miskin dimana coba.. Bayangkan semua salah sasaran juga PKH banyak di nikmati keluarga besar dr sang pendata di wilayah tsb yg di sukai rt. Yg miskin terabaikan..audzubillah.alangkah baiknya gakin/KIP /uang bansos di berikan pada penunggak spp langsung. Karna pasti benar ""miskin dan langsung cek rumah. Sekarang sperti itu saja cara memberikan gakin pasti tetap tepat sasaran.. Banyak penerima gakin /KIP saat ini motor nya baru "".rumah keramik makan enak ""uang blanja banyak..kalo dapat tas baju sekolah aja menggerutu tas dan sepatu jelek padahal kalo org miskin dapat masyaallah bersyukurnya minta ampun. Stop gakin dan pkh..sekarang buat sistem gratis spp bagi siswa penunggak spp dan guru cek langsung ke rumah siswa penunggak spp tsb. Insyaallah aman. jangan tlp dl jika mau cek rumah tp.guru langsung datang karna dengan langsung datang yg punya motor/mobil gk sempet ngumpetin kendaraannya. Walaupun kontrak tp org mampu jangan di golongkan gakin karna dia keenakan trima bantuan itu fakta di.lapangan.. Kalau kontrak gk mampu baru dapat. Kalau perbulan mampu bayar kos 750 rb itu brarti gk gakin padahal punya rumah tp rumah nya sendiri jg di.kontrakan mereka kos agar dapat bantuan itu juga ada di sini. Saya cerita karna lihat sendiri. Pusat memberikan gakin/KIP dengan data lama sedang berjalan waktu warga tsb sudah sukses. Warga miskin baru terabaikan.lurah "".cek dr gang ke gang dr lorong ke lorong.",Selesai,"Rabu, 22 Mei 2019 - 19:53 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,Pengaduan terkait KIP monggo disampaikan ke http://indonesiapintar.kemdikbud.go.id atau http://ult.kemdikbud.go.id
21 May 2019,https://laporgub.jatengprov.go.id/detail/LGWP05105544.html,KABUPATEN KARANGANYAR,Saya mendirikan pabrik briket arang kelapa utk export di sukoharjo di triagan mojolaban. Pak lurah tidak mau memberikan ttd untuk izin usaha. Beliau mau ttd kalau saya membangun jalan di kampung.apakah itu sesuai prosedur karena setahu saya ada dana desa. Mohon diberikan solusi,Selesai,"Rabu, 22 Mei 2019 - 08:58 WIB",DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU,"terkait izin usaha industri anda dapat mengakses laman OSS.GO.ID atau dapat mengunjungi kantor DPMPTSP terdekat di kota anda, ndoro"
25 May 2019,https://laporgub.jatengprov.go.id/detail/LGWP39163834.html,KABUPATEN KARANGANYAR,"Pak Ganjar Pranowo , mohon ijin menyampaikan dan permintaan pelebaran jalan di pintu exit toll klodran colomadu Karanganyar jawa tengah (perbatasan Karanganyar-solo ) arah akses masuk & keluar toll klodran ini karena jalan nya jalan provinsi , mungkin dr dinas provinsi jateng yg berkewenangan bisa membantu pelebaran jalan biar tidak terjadi bottle Neck dan menjadikan antrian panjang antara arah masuk kota solo dan keluar kota solo , karena setiap kali weekend / libur panjang / lebaran / Nataru ataupun pejabat melintas atau waktu pak jokowi pulang ke solo, pasti antrian mengular panjang hingga exit toll klodran , begitu pun arah masuk toll ..karena akses jalan yg terlalu sempit ... Sekali lagi matur sembah nuwun",Selesai,"Kamis, 09 Maret 2023 - 15:39 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,Ruas tsb masuk kewenangan kab Karanganyar dan kota Surakarta. Kami komunikasikan njih.
04 Jun 2019,https://laporgub.jatengprov.go.id/detail/LGTW50909744.html,KABUPATEN KARANGANYAR,njeh maturnuwun... tpi bukan yg disitu yg sya mksud... yg saya maksud tepatnya dr desa sukosari ke utara sampai pasar bodeh rusak parah... semoga bisa segera ditangani... maturnembahnuwun...,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 Jun 2019,https://laporgub.jatengprov.go.id/detail/LGWP85763226.html,KABUPATEN KARANGANYAR,"Lapor Pak Gub. Ini penentuan zonasi PPDB SMA salah satunya adalah dari jarak domisili dengan sekolahan. Bagaimana dengan kecamatan yang hanya memiliki 1 SMA, contohnya kecamatan Kebakkramat Kab. Karanganyar. Dilihat di ppdb.jatengprov.go.id hanya masuk di 2 sekolahan yaitu SMA N Kebakkramat dan SMA N Mojogedang. Yang di mana itu sangatlah membatasi bagi yang mau bersekolah di luar dua sekolahan tersebut. Sedangkan di kecamatan yang lain seperti contoh kecamatan Jaten. Itu masuk zonasi di banyak sekolah, baik yang Karanganyar kota maupun Surakarta. Sehingga bisa mendapatkan banyak pilihan. Bagaimana dengan yang wilayahnya hanya dapat 1/2 pilihan saja? Mungkin bisa di evaluasi pak.",Selesai,"Kamis, 27 Juni 2019 - 10:18 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Terima kasih atas masukannya, ada jalur lain yang dapat digunakan selain jalur zonasi."
13 Jun 2019,https://laporgub.jatengprov.go.id/detail/LGWP02017264.html,KABUPATEN KARANGANYAR,"Seharusnya aturan itu di buat untuk memudahkan masyarakat Bukan malah membuat repot dan pusing masyarakat,,,",Selesai,"Kamis, 27 Juni 2019 - 10:21 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Pendaftaran jenjang SMA/SMK belum berlangsung, saat ini masih tahap ujicoba."
12 Jun 2019,https://laporgub.jatengprov.go.id/detail/LGWP66143747.html,KABUPATEN KARANGANYAR,"Sistim pendaftaran tahun ini sangat bikin bingung, pendaftara masih besuk,masak hari ini kursi antrian sudah habis, kalau gitu orang tua hrs tidur di Sekolahan biar dpt antrian",Selesai,"Kamis, 27 Juni 2019 - 10:21 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Pendaftaran jenjang SMA/SMK belum berlangsung, saat ini masih tahap ujicoba."
13 Jun 2019,https://laporgub.jatengprov.go.id/detail/LGWP18576559.html,KABUPATEN KARANGANYAR,"Yth Bpk gubernur, Assalamu'alaikum Bapak Dengan adanya PPDB SMA sistem zonasi yang akan diberlakukan, tolong dipertimbangkan lagi dan tolong juga di hargai nilai anak-anak yg berjuang mati-matian supaya mendapatkan nilai yg terbaik dan pertimbangkan juga asumsi anak2 kita di kemudian hari bahwa ( SEKOLAH PENTING MLEBU NILAI ORA PENTING) Terima Kasih.",Selesai,"Kamis, 27 Juni 2019 - 10:32 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Semoga anak-anak kita tetap belajar, berjuang, bersemangat dan kompetitif dan mengetahui manfaat perjuangan serta ilmu yang didapatkannya. Perlu diketahui bahwa pelaksanaan PPDB tahun ini mengacu pada Peraturan Menteri Pendidikan dan Kebudayaan Nomor 51 Tahun 2018, dan Bapak Gubernur telah menyampaikan secara langsung ke pemerintah pusat agar dilakukan penyesuaian/perubahan."
