Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
08 Sep 2015,https://laporgub.jatengprov.go.id/detail/LGWP31260028.html,KABUPATEN TEMANGGUNG,"Laporan pak, ada pungli oknum dishub kepada mobil tembakau setiap jam 7 pagi di pertigaan pasar darurat Parakan, Temanggung. Meresahkan dan bikin macet karena mobil tembakau antre kasih pungli.Sidak aja pak segera. makan uang haram dia.",Selesai,"Jumat, 11 September 2015 - 06:51 WIB",DINAS PERHUBUNGAN,"Berikut kami sampaikan jawaban dari Dinhubkominfo Kab.Temanggung : Terima kasih atas informasinya, perlu kami sampaikan bahwa sesuai dengan kewenangan kami Dinhubkominfo adalah menarik retribusi kendaraan angkutan umum sesuai Perda no 8 Tahun 2012 dan apabila ternyata di lapangan terjadi penyalahgunaan wewenang dalam penarikan retribusi maka akan segera kami tindaklanjuti dengan cek dilapangan dan apabila terbukti oknum yang bersangkutan akan kami lakukan pembinaan."
10 Sep 2015,https://laporgub.jatengprov.go.id/detail/LGWP49389299.html,KABUPATEN TEMANGGUNG,"saya admin sms.temanggungkab.go.id untuk skpd perhubungan, berkaitan dengan laporan warga berikut http://laporgub.jatengprov.go.id/main/detail/2898.html#.VfD3OLVAqf4 tanggapan kami sama dengan tanggapan pada sms.temanggungkab.go.id sebagaimana terlampir",Selesai,"Jumat, 11 September 2015 - 06:48 WIB",DINAS PERHUBUNGAN,Tidak ada keterangan
26 Oct 2015,https://laporgub.jatengprov.go.id/detail/LGWP56447344.html,KABUPATEN TEMANGGUNG,"Pak Gubernur, saya ingin melaporkan mengenai pemerataan pembangunan di daerah pedesaan, saya adalah warga desa Ngipik, kec. Pringsurat, Kab. Temanggung Saya melihat adanya kesenjangan dalam hal pemberdayaan masyarakat dan pembangunan wilayah. Saya sebagai warga dusun Dempel, salah satu. Terima kasih",Selesai,"Rabu, 04 November 2015 - 08:09 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Tidak ada keterangan
27 Oct 2015,https://laporgub.jatengprov.go.id/detail/LGSM02764157.html,KABUPATEN TEMANGGUNG,LAPOR pembangunan gedung sekolah SDN MANGGONG kec NGADIREJO Kab TEMANGGUNG dg program swakelola dana dari pemerintah...akan tetapi diborongkan sendiri oleh kepala sekolahnya...tanpa ada musyawarah dengan komite sekolah...mohon untuk di tindaklanjuti..terimakasih. .wali murid sdn manggong,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Oct 2015,https://laporgub.jatengprov.go.id/detail/LGSM53341399.html,KABUPATEN TEMANGGUNG,LAPOR pembangunan gedung sekolah SDN MANGGONG kec NGADIREJO Kab TEMANGGUNG dg program swakelola dana dari pemerintah...akan tetapi diborongkan sendiri oleh kepala sekolahnya...tanpa ada musyawarah dengan komite sekolah...mohon untuk di tindaklanjuti..terimakasih. .wali murid sdn manggong,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Oct 2015,https://laporgub.jatengprov.go.id/detail/LGSM32267288.html,KABUPATEN TEMANGGUNG,LAPOR pembangunan gedung sekolah SDN MANGGONG kec NGADIREJO Kab TEMANGGUNG dg program swakelola dana dari pemerintah...akan tetapi diborongkan sendiri ol,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Dec 2015,https://laporgub.jatengprov.go.id/detail/LGWP76205819.html,KABUPATEN TEMANGGUNG,"Pak Ganjar yang terhormat ----------- kamarin kira-kira 1 minggu yang lalu saya melakukan balik nama kendaraan roda 2 di samsat Temanggung, proses berjalan baik namun yang masih saya keluhkan, masih ada pungutan liar sebesar Rp 40.000 yg terdiri dari Rp 25.000 untuk cek fisik dan Rp 15.000 untuk apa kami tidak tahu tapi yang menerima polisi.... 25.000 saya bayar sebelum memasukkan berkas ke loket dan tempat pembayarannya terpisah yaitu di bawah (lantai 1)---- kemudian yang 15.000 saya bayar setelah membayar di BRI --- tempat pembayarannya pun terpisah yaitu di belakang tapi masih lantai 2.... --------------- yang kedua--------- untuk perpanjangan TNKB 1 tahunan masih membawa/menyertakan foto copy BPKB, padahal jelas di banner yang tertera sudah tidak meyertakan BPKB, cukup STNK asli & Identitas Diri...------- mohon kebijaksanaan Pak Ganjar, mohon cek SAMSAT TEMANGGUNG PAK....",Selesai,"Rabu, 23 Desember 2015 - 16:27 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,"Terima kasih atas laporan yang disampaikan, untuk cek Fisik  adalah kewenangan kepolisian, Laporan Saudari telah kami sampaikan kepada kepala UP3AD Kab Temanggung untuk dilakukan koordinasi dengan pihak terkait"
22 Jan 2016,https://laporgub.jatengprov.go.id/detail/LGWP28408139.html,KABUPATEN TEMANGGUNG,pak ganjar.. 2016 ini ada tidak bantuan hibah untuk peternakan dan pertanian untuk wilayah kabupaten temanggung. kalau ada kapan ya itu disosialisasikan.. ? maturnuwun.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Feb 2016,https://laporgub.jatengprov.go.id/detail/LGWP32150530.html,KABUPATEN TEMANGGUNG,"AKADEMI KOMUNITAS NEGERI TEMANGGUNG TERANCAM DITUTUP (Mimpi masyarakat temanggung untuk memiliki perguruan tinggi negeri hampir menjadi tidak nyata) Akademi Komunitas (Calon Perguruan Tinggi Negeri) Temanggung (AKNT) yang dibina oleh Politeknik Negeri Jember selaku institusi Perguruan Tinggi Negeri yang ditunjuk Kemenristekdikti untuk dapat menghantarkan AKNT menjadi sebuah lembaga pendidikan tinggi yang telah berjalan dari tahun 2012 terancam ditutup. Hal ini dikarenakan kurangnya dukungan dari berbagai pihak yang terlibat. Sejauh ini pihak DPRD memberikan dukungan penuh demi kemandirian AKNT setelah bertemu dengan pihak pengelola secara formal. Namun, dukungan dari satu pihak saja bulumlah cukup, perlu adanya dukungan dan koordinasi yang solid serta berkelanjutan antara pihak DPRD, Bupati, dan pengelola AKNT sendiri. Akademi Komunitas adalah sebuah bentuk perguruan tinggi baru yang ke enam sesuai dengan UU nomor 12 tahun 2012, yang mewadahi keinginan masyarakat untuk dapat mengenyam pendidikan tinggi namun memiliki keterbatasan dalam intelektual dan pembiayaan sehingga dengan Akademi Komunitas mereka masih dapat mengenyam pendidikan tinggi karena di perguruan tinggi tersebut tidak membatasi usia, biaya terjangkau dan bersifat vokasi serta mengedepankan kemauan masyarakat yang tetap ingin bisa belajar sepanjang hayatnya secara formal yang difasilitasi Negara (dalam hal ini Pemerintah Pusat yang bersinergi dengan Pemerintah Daerah). Berdasarkan Peraturan Menteri Pendidikan dan Kebudayaan RI nomer 48 Tahun 2013, bahwa AK dapat diselenggarakan atas dasar perjanjian kerjasama antara kementrian dan pemerintah daerah yang paling sedikit memuat hak dan kewajiban tentang sarana dan prasarana, sumber daya manusia, dan pendanaan. Syarat AK menuju ke kemandirin adalah harus tersedia lahan dan gedung untuk perkuliahan serta adanya kerjasama pendanaan antara pemerintah kabupaten dan dikti (Direktorat Jendral Pendidikan Tinggi). Hingga saat ini, syarat tersebut belum semua terpenuhi. Peluang kemandirian AK akan terwujud dengan adanya kerjasama semua elemen baik dari pemerintah pusat, pemerintah daerah, dunia industry, serta peran masyarakat. Sangat disayangkan kalau sampai AKN Temanggung ditutup, karena di daerah lain yaitu kabupaten – kabupaten di luar kabupaten Temanggung banyak yang menginginkan agar bisa di bangunkan perguruan tinggi negeri di daerahnya sulit dipenuhi oleh DIKTI sedangkan untuk Temanggung sudah ada, hanya belum bisa memenuhi sebagian persyaratan yang ditetapkan DIKTI akhirnya akan di tutup dalam beberapa bulan kedepan. Masyarakat Temanggung sangat berharap adanya perguruan tinggi negeri di Kabupaten Temanggung. Mengingat disiplin ilmu AKN Temanggung sesuai dan berkorelasi pada pengembangan potensi daerah Kabupaten Temanggung. Dengan adanya AKN di Temanggung, diharapkan akan meningkatkan percepatan ekonomi daerah dan peningkatan kualitas SDM masyarakat Kabupaten Temanggung.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Mar 2016,https://laporgub.jatengprov.go.id/detail/LGWP06492296.html,KABUPATEN TEMANGGUNG,"Yth. Bpk Ganjar, saya mewakili beberapa pedagang di kios pasar legi Parakan Temanggung, merasa keberatan dengan proses penebusan kios yg diwajibkan lunas baik langsung maupun melauli pihak ketiga. Dengan harga kisaran 70an juta, itu pun belum termasuk modal dagang. Saat menempati pasar darurat pun, beberapa pedagang ada yg mengeluh sepi, bahkan merugi. Walaupun tentunya ada juga yang lancar. Dan ketika harus pindah ke pasar yg baru, dgn beban 70 juta tersebut terasa berat. Itu juga belum termasuk modal awal, karena pindah sama halnya pedagang harus mulai dari awal lagi. Jika saat jatuh tempo April nanti kami tidak dapat menebus, secara sepihak pemkab akan melelang kios yg sebelumnya merupakan hak kami. Padahal pada periode bupati sebelumnya, melihat kondisi perekonomian daerah, kami dijanjikan keringanan untuk menempati kios pasar terlebih dahulu baru kemudian mulai mengangsur dalam jangka waktu tertentu. Mohon solusinya....",Selesai,"Senin, 07 Maret 2016 - 11:54 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,"Apabila sesuai dengan Perdaganya, yang bisa memberi kebijakan dari Bupatinya, kami hanya bisa menghimbau dan mengusulkan, namun keputusan tetap di Kepala Daerah masing-masing... Maturnuwun infonya"
29 Mar 2016,https://laporgub.jatengprov.go.id/detail/LGWP36533666.html,KABUPATEN TEMANGGUNG,"Sertifkasi guru swasta di bawah kemenag terhutang sejak bulan agustus 2015 hinga sekarang brlum terbayarkan dan impasing juga blm diberlakukan , sementara rekan guru di bawah kemendiknas sudah menrima dan impasing udah berlaku, ada apa dengan kemenag, guru mi swasta di temanggung",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
30 Mar 2016,https://laporgub.jatengprov.go.id/detail/LGWP30275514.html,KABUPATEN TEMANGGUNG,"pak Gub...mohon jalan di kabupaten temanggung khususnya di kecamatan candiroto menuju kecamatan tretep di kasih penerangan jalan,,,,,karena di situ rawan kecelakaan dan tanah longsor.....terima kasih",Selesai,"Kamis, 09 Maret 2023 - 11:55 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimakasih atas laporannya  Lokasi tersebut masuk ruas jalan provinsi Parakan - Patean kondisi alinemen horisontal dan vertikal memang kurang begitu baik. saat sekarang ada penanganan perkerasan beton 6 m dengan panjang 4,2 km, sisanya tetap di pelihara oleh Dinas Bina Marga Jateng untuk penerangan jalan, kami usulkan masuk Dinas Perhubungan dan Komunikasi atau dari Kab. Temanggung"
14 Apr 2016,https://laporgub.jatengprov.go.id/detail/LGWP50522336.html,KABUPATEN TEMANGGUNG,"Yth. Pak Gubernur, kami adalah peyedia barang dan jasa yang telah selesai mengerjakan pengadaan barang komputer senilai 400jtan pada tgl 8 januari 2016 untuk BKBPP Kabupaten Temanggung. Namun hingga sekarang kami belum juga menerima pembayaran atas pekerjaan yang telah selesai 100% sejak 3 bulan lalu. Bahkan kepastian saja untuk tanggal akan dibayarkan tidak pernah dapat disampaikan kepada kami oleh pihak PPK. Alasan pihak PPK bahwa dokument sudah diserahkan kepada DPPKAD dan menunggu surat perintah pembayaran. Mohon kami dibantu pak Gubernur untuk cek dilapangan apakah prosesnya sedemikian lama, karena kami sudah merugi atas keterlambatan pembayaran ini. Atas bantuan pak Gubernur kami menghaturkan banyak terimakasih.",Selesai,"Jumat, 05 Juni 2020 - 10:03 WIB",Kabupaten Temanggung,"Terima kasih atas Aduannya, (untuk aduan ke Pemkab Temanggung silahkan kirim SMS ke nomor 085878600900)"
03 May 2016,https://laporgub.jatengprov.go.id/detail/LGWP47405685.html,KABUPATEN TEMANGGUNG,Pak ganjar. Ditemanggung ada aturan dari dinkes yg intinya bahwa bidan desa tidak bisa menolong persalinan jamkes di desa dan harus dikirim ke pusk. Tetapi mengapa yg setatusnya bidan puskesmas yg tinggal di desa yg sama bisa menolong persalinan jamkes ditempat praktek ? Apa bedanya status bidan puskesmas dan bidan desa sehingga tdk bisa menolong persalinan jamkes? Trs bagaimana kepercayaan masy thd bidan desa tsb kalo tdk bisa menolong persalinan jamkes didesa padahal di bidan puskesmas bisa dan tinggal di desa yg sama ? Mohon disamakan persepsi aturan yg intinya segala persalinan jamkesmas dikirim ke puskesmas atau diberlakukan PONED,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Aug 2016,https://laporgub.jatengprov.go.id/detail/LGWP51078827.html,KABUPATEN TEMANGGUNG,"Pekan kmrn sy bayar pajak sepda motor di samsat temanggung,saat pendaftaran di loket cek fisik,kita ditarik biaya Rp50.000. Tanpa kwitansi pembayaran. Tpi hari ini,sabtu tgl 27-08-2016 kembali saya bayar pajak sepeda motor saya yg satunya lg, tidak ada biaya pendaftaran di lojet cek fisik alias gratis. Cuma bayar sesuai yg tertera di lembar STNK doang. Tampaknya bayar atau tidaknya di loket cek fisik itu tergantung siapa petugas pd hari itunya. Tolong ditertibkan, ko mau bayar/ada biayanya yg dibuat baku dibuat resmi saja.",Selesai,"Kamis, 10 November 2016 - 08:50 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,"Terkait dengan Cek Fisik, Kapolda telah mengeluarkan Surat Telegram Nomor ST/2983/X/2016 tanggal 7 Oktober 2016 yang menegaskan cek fisik gratis dan tidak dipungut biaya."
17 Oct 2016,https://laporgub.jatengprov.go.id/detail/LGWP78060004.html,KABUPATEN TEMANGGUNG,"selamat siang pak ganjar, sya cristian dari kab temanggung saya dan istri kmrin tgl 12 oktober membuat penggantian ktp dulu saya dan istri sudah ektp lalu pindah domisili dan mengganti status membuat ktp baru tetapi diberi ktp siak dan baru kmrin saya melakukan permohonan penggantian ektp yang saya mau laporkan adalah ktp siak/ktp manual saya diminta dan disruh menghubungi nomor 0293 596015 nomor kec bulu kab temanggung paling cepat dalam waktu 30 hari kedepan dan posisi sekarang saya tidak mempunyai ktp apakah benar pembuatak ektp sampai 1 bula paling cepat pak? karena jujur saya merasa khawatir tidak membawa ktp apalagi sampai 1 bulan lebih pak dan apakah pembuatan ektp tidak bisa dipercepat proses pencetakannya terima kasih",Selesai,"Kamis, 27 Oktober 2016 - 09:44 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",Laporan telah selesai  
03 Nov 2016,https://laporgub.jatengprov.go.id/detail/LGWP02330678.html,KABUPATEN TEMANGGUNG,"meneruskan keluhan kami viral, banyak petugas parkir di temanggung yang tdk menggunakan seragam & ID resmi serta tidak memberikan karcis parkir sebagaimana adlh hak kami sebagai bukti kami telah membayar pajak retribusi,, kami sering membayar parkir tanpa pengembalian yang pas karena tdk ad bukti tarif dan karcis kami tidak bisa protes.. ini sudah termasuk pungli kecil yg berskala besar pak..kami ingin tindakan yang jls..!!selain itu jg ada petugas parkir rambut gondrong tatoan berpenampilan preman meminta pajak retribusi yg jls ddaerah pasar temanggung dkt toko sepatu BATA...slhkan dsidak pak",Selesai,"Jumat, 05 Juni 2020 - 10:05 WIB",Kabupaten Temanggung,"Terima kasih atas Aduannya, (untuk aduan ke Pemkab Temanggung silahkan kirim SMS ke nomor 085878600900)"
10 Nov 2016,https://laporgub.jatengprov.go.id/detail/LGWP31484715.html,KABUPATEN TEMANGGUNG,"selamat pagi pak gubernur, hari ini hari kamis tanggal 10 nov 2016 pada pukul 06.00 WIB sya melihan sepertinya semua karyawan puskesmas bulu kab temanggung pergi outbond yang menjadi pertanyaan saya kalau semua karyawan outbond bagaimna dengan pelayanan pada hari ini, kasihan kalau ada yang sakit pasti akan terkendala pelayanan karena sya kurang tahu apakah puskesmas akan tutup hari ini atau bagaimna karena sya menyaksikan ada lebih dari 6 bus engkel/bus kecil yang dipakai mohon bapak untuk dapat disidak atau dipantau terima kaish",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Nov 2016,https://laporgub.jatengprov.go.id/detail/LGWP98482440.html,KABUPATEN TEMANGGUNG,"Lapor Pak Gub.....Tadi siang saya bayar pajak tahunan punya OM SAYA..truk mitsubishi T200 abu-abu..angkutan barang..tahun pembuatan 1978 Plat kuning...disamsat Temanggung Jateng..truk tersebut sebetulnya masih layak jalan, meskipun jarak dekat...tahun 2015 kmrn Pokok PKB dikenai pajak Rp.114.400,-... terus ditahun 2016 ini koq dikenai Rp.214.500,- (setiap hendak bayar pajak tahunan, saya pasti kroscek di website DPPAD JATENG)...setahu saya pajak PKB itu flat dan mendekati waktu 5 tahun ganti plat terkadang cenderung turun mjd murah...ini koq malah aneh, malah naik pak...terus pertanyaan kedua: pembayaran pajak selain plat hitam tidak bisa pk SAMSAT ONLINE..ini bagaimana? trus pertanyaan ketiga: Om saya hanya punya 1 truk dan sekarang jarang angkut barang...hny ditaruh di garasi saja...apakah diwajibkan pemilik plat kuning untuk ganti warna ke plat hitam dan harus wajib ikut koperasi atau wajib berbadan hukum? pertanyaan keempat: Setahu saya SWDKLLJ pada STNK itu uang asuransi jasa raharja pengendara...dalam truk saya ini ada uang sebesar Rp.163.000,-.....anehnya lagi bagian ''penetapan'' SAMSAT masih mengutip uang Rp.72.000,- diluar itu.. yang alasannya untuk jasa raharja jg...jika wajib pajak membayar lunas uang 72.000 ini maka akan diberi kwitansi...dan jika pas bayar pajak di samsat blm punya uang 72.000 ini, maka boleh dibayarkan kelak saat uji KIR....# mohon penjelasannya...",Selesai,"Rabu, 16 November 2016 - 14:14 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Terima kasih masukannya :
18 Nov 2016,https://laporgub.jatengprov.go.id/detail/LGWP14277836.html,KABUPATEN TEMANGGUNG,pak gubernur saya warga kec bulu kab temanggung. sya pengajuan penggantian ktp lama ke ektp pada tanggal 12 oktober dan sampai sekarang ektp saya belum jadi dan sya merasa khawatir sekali karena lebih dari sebulan saya tidak membawa ktp dan sya sudah menelp kecamata dan mereka menyampaikan bahwa ektp yang sudah jdi adalah pengajuan per5 septembermohon bantuannya pak gubernur terima kasih,Selesai,"Senin, 21 November 2016 - 08:22 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",Laporan telah selesai
16 Dec 2016,https://laporgub.jatengprov.go.id/detail/LGWP66315466.html,KABUPATEN TEMANGGUNG,"Selamat pagi saya cristian dari desa bulu kecamatan bulu kabupaten temanggung. dahulu ketika awal pelaksanaan ektp sya sudah rekam dan mendapat ektp lalu tahun 2013 saya menikah dan pindah domisili lalu dari pihak kecamatan sya diberi ktp siak/ktp manual walau saya sudah direkam kembali, lalu saya dan istri pada tanggal 12 Oktober 2016 mengajukan penukaran ktp lama dengan ektp dan pada saat pengajuan tsb ktp manual saya diambil pihak kecamatan dan saya tidak diberi surat keterangan apapun dan sampai sekarang sudah 2 bulan ektp saya belum jadi dan brusan saya telp pihak kecamatan dan mereka mengatakan 2 bulan saja masih tanyakan ktp yang 6bulan lalu ada yang belum jadi ktpnya saya merasa kecewa dengan lamanya pembuatan ektp dan bisa anda bayangkan kami 2 bulan tidak membawa ktp tentu saja kami was was kalau terjadi apa2 mohon untuk dapat dipercepat pembuatan ektp terima kasih",Selesai,"Selasa, 17 Januari 2017 - 14:44 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan selesai
