Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
06 Jun 2017,https://laporgub.jatengprov.go.id/detail/LGSM22955980.html,KOTA SALATIGA,Asalamualaikum pak. Niki kulo warga salatiga. Ajeng ngadu nasib kulo sebagai nasabah BMT. Anjeng mendet arto kiambak dipersulit. Padahal kulo namung warga biasa. Suami namung pekerja kuli kasar. Kulo mpun bingung ajeng ngadu nyuwun tolong sinten. Hampir tiap hari kulo teng kantor mboten onten hasile. Kulo sms tlfon manager BMT namung dijanji janji. Padahal kulo nembe butuh sanget tabungan kulo. Semoga bapak membaca pesan kulo amin ya allah,Selesai,"Kamis, 18 Februari 2021 - 11:39 WIB",BIRO PEREKONOMIAN,laporan nya agar diperjelas nama BMT dan alamat BMT nya adakah alasan BMT kenapa tidak bisa mencairkan tabungan anda ?
13 Jun 2017,https://laporgub.jatengprov.go.id/detail/LGSM99770868.html,KOTA SALATIGA,Pak Ganjar mohon pencerahannya.... Katanya untuk pendaftar sekolah SMA...ada kuota maksimal 10 saja pendaftar dari luar kota....untuk mengoptimalkan pendaftar dari Dalam Kota... Koq ini saya lihat dijurnal SMA 1 Salatiga tidak berlaku ya.... Mohon infonya....,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
14 Jun 2017,https://laporgub.jatengprov.go.id/detail/LGWP47623901.html,KOTA SALATIGA,"Pak, saya salah satu siswa SMA di Salatiga yg naik kelas 11 ini.. saya mengirim surat laporan ini karena saya simpati dengan adik-adik kelas saya yang banyak bercerita bahwa mereka mengeluh dengan kegiatan PPDB yang baru. mereka mengatakan bahwa mereka memiliki nem 36 namun nama mereka tidak tercantum di jurnal lagi karena siswa miskin yg menggeser kedudukannya meskipun nilai siswa tersebut lebih rendah. Apakah tambahan nilai untuk siswa miskin bisa menjamin terhadap kemajuan bangsa? apakah dengan kebijakan ini siswa miskin bisa membawa nama sekolah di kejuaraan tertentu? jika tidak, mengapa siswa yg lebih menjamin di sisih kan pak? Terimakasih sudah membaca laporan saya ini. Maaf bila ada kata yg tidak sopan, semoga keadilan segera ditindakkan.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Jun 2017,https://laporgub.jatengprov.go.id/detail/LGSM17121205.html,KOTA SALATIGA,"Selamat siang pak saya mau curhat pak, saya siswa SMA di salatiga begini pak, saya sebagai siswa keberatan pak jika uang SPP naik padahal saya sekolah di SMA negeri, seharusnya kan lebih murah pak tapi kenapa malah lebih mahal dibandingkan SMA swasta padahal sekolah kita juga tidak ada pembangunan apapun bukan saya saja pak yang mengeluh atas kenaikan SPP yg cukup besar Pak tolong direspon, kasian teman yang lain, yang pengen sekolah di SMA negeri tapi harus bayar yang mahal",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Jun 2017,https://laporgub.jatengprov.go.id/detail/LGWP96172974.html,KOTA SALATIGA,"selamat mlm pak ganjar, mohon di sidak lokasi rusunawa di cabean salatiga, kami merasa kurangnya perhatian para staff kantor tentang keluhan biaya bulanan yg semakin bulan bertambah dan tdk masuk diakal, mohon segera diproses",Selesai,"Kamis, 06 Juli 2017 - 08:59 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan
23 Jun 2017,https://laporgub.jatengprov.go.id/detail/LGSM81962233.html,KOTA SALATIGA,Kpd pak ganjar yang terhormat.tlong ditidak lanjuti prusahaan PTPN kebun getas salatiga.msalah pemberian THR tu tdk sesuai dgan upah UMR kab smg.PTPN mmbagikan THR tdk sama,Selesai,"Senin, 03 Juli 2017 - 08:39 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,laporan selesai
04 Jul 2017,https://laporgub.jatengprov.go.id/detail/LGSM77516305.html,KOTA SALATIGA,"Selamat pagi pak,,sekedar ingin tahu dan mencari solusi ,, Saya eli dr salatiga,, Saya mau sedikit tahu tentang pendidikan non Formal di sekitar salatiga ini,, Saya adalah siswa paket di salah satu PKBM di salatiga,,sudah 3 tahun mengikuti kegiatan belajar ,,tapi yang saya ingin tanyakan adalah biaya yang di tetapkan di PKBM itu apa tidak ada peraturan undang2yang mengatur?? Saya 3 tahun ikut paket C dan pada tahun pertama saya dipungut admin sekitar 2,4jt,,di tahun kedua 2,8jt dan di tahun ini saya harus bayar lagi 3,8jt,, Bagi saya itu sangat berat pak kalau tiap tahun harus bayar biaya yang sangat mahal dan terus naik di tiap tahun,,bagaimana menurut anda ?? Apa tdak ada aturan jelas yang mengatur tentang siatem administrasi di lingkup PKBM itu dari pemerintah?? karna kami juga ingin memperbaiki pendidikan kami pak,,trimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
07 Jul 2017,https://laporgub.jatengprov.go.id/detail/LGWP45694289.html,KOTA SALATIGA,"Mohon sistem di RSUD Salatiga diperbaiki pak, kok parah sekali nggih, banyak keluhan warga tentangan penanganan yg kurang, lambat dsb. makasi",Selesai,"Rabu, 23 September 2020 - 07:17 WIB",DINAS KESEHATAN,nggih matur nuwun saran dan masukannya kami tampung untuk di koordinasikan dengan pihak pihak terkait. suwun
18 Jul 2017,https://laporgub.jatengprov.go.id/detail/LGSM15474188.html,KOTA SALATIGA,"Bp. Ganjar yth, Perempatan kopeng dan jl.lingkar salatiga traffic light mati dan jln tersebut ditutup warga dgn bambu mohon perhatian. Terimakasih",Selesai,"Rabu, 19 Juli 2017 - 08:04 WIB",DINAS PERHUBUNGAN,"Perempatan kopeng yg mana nggih? kalau yg dimaksud Jl Lingkar Salatiga yg mau ke Kopeng, memang ditutup untuk menghindari rem blong dari Salib putih, bukan warga yg nutup pak..suwun"
26 Jul 2017,https://laporgub.jatengprov.go.id/detail/LGSM69662672.html,KOTA SALATIGA,"Selamat Sore, bpk gubernur Ganjar yth, saya salah satu rakyat di kota Salatiga pak, sebelumnya terimakasih telah membaca laporan dari saya, akhir-akhir ini saya binggung pak, dengan kepemerintahan di Salatiga, apalagi dengan adanya demo angkutan umum menolak adanya transportasi berbasis online (gojek,dll). Pemerintah memenangkan pihak angkutan umum yang menolak adanya transportasi online tsb dengan cepat dan tanggap sekali. Bukankah setiap keputusan kepala daerah harus di pertimbangkan matang-matang untuk keadilan bersama ? Menurut saya kok terburu-buru dalam mengambil keputusan, padahal di kota Salatiga sendiri banyak masyarakat yang menyayangkan pendapat dari kepala daerah tsb. Saya bukan anggota / bagian dari gojek ataupun angkutan umum. Saya hanya masyarakat biasa yang menginginkan keadilan bagi semuanya. Semoga bisa di tindak lanjuti dengan adil dan transparant. Terimakasih pak gubernur :-).",Selesai,"Jumat, 04 Agustus 2017 - 08:22 WIB",Kota Salatiga,"Terkait dengan gojek keputusan walikota sudah didasarkan pada rapat yang digelar sebelumnya bersama dengan dinas terkait dalam hal ini, BPMPTSP, Dishub, Kominfo, bagian perekonomian, polres, satpol, dan bagian humas, jadi semua sudah dipertimbangkan secara matang"
03 Aug 2017,https://laporgub.jatengprov.go.id/detail/LGWP68000523.html,KOTA SALATIGA,"Yth bapak gubernur ganjar pranowo, saya mau curhat sma bapak. Saya dulu bekerja di perusahaan daerah BANK SALATIGA. waktu saya masuk saya diminta uang 150jt untuk walikota salatiga tetapi saya transfer ke anak buahnya dan sudah saya bayar lunas cash bukti transfer masih ada. Dijanjikan 2th untuk diangkat sebagai pegawai tetap tetapi saya malah di PHK tidak ada kejelasannya. Apakah uang saya masih bisa kembali karena saya belum diangkat seperti yang dijanjikan. Tolong pak gubernur untuk diberikan jalan keluar buat saya gimana baiknya. Saya menghubungi orang penghubungnya ke walikota salatiga juga tidak digagas. Karena saya bekerja uang 150jt hasil jual warisan keluarga saya dan sekarang sudah tidak punya apa2. Saya sudah tidak bekerja selama 3bulan, terima kasih",Selesai,"Rabu, 09 Agustus 2017 - 15:13 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,Mohon konfirmasi bahwa nomor HP yang Saudara cantumkan di pengaduan setelah kami hubungi ternyata bukan nomor Saudara. Untuk dapat ditindaklanjuti dengan kegiatan pemeriksaan mohon dapat diberikan nomor HP Saudara yang dapat kami hubungi
21 Aug 2017,https://laporgub.jatengprov.go.id/detail/LGSM17606950.html,KOTA SALATIGA,"Pada hari jumat 18-08-2017 saya mengurus balik nama sepeda motor. Pukul 11.00 WIB saya disarankan untuk kembali setelah jumatn. Pukul 14.45 WIB saya kembali untuk mengambil STNK dan plat nomor, namun petugas Loket 1 Samsat Salatiga sudah tidak ada di tempat padahal jam pelayanan sampai pukul 15.00 WIB.",Selesai,"Kamis, 31 Agustus 2017 - 09:39 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,"Terima Kasih atas laporan yang di Sampaikan, menjadi bahan Evaluasi Pelayanan kepada Masyarakat."
26 Aug 2017,https://laporgub.jatengprov.go.id/detail/LGWP26761595.html,KOTA SALATIGA,"saya mau tanya soal anggaran pendidikan sekolah smp negeri. di smp adik saya di salatiga. mengadakan lomba adiwiyata nasional, dan di minta dana partisipasi orang tua sebesar 400rb. dan hanya murid kelas 7 yang di mintai dana tersebut. saya tidak ikut dalam rapat karena urusan pekerjan. yang saya tanyakan adalah biaya anggaran tersebut sebenarnya berasal dari anggaran negara, kab/kota, atau dari iuran wali murid. maaf saya orang awam, dan tidak mengetahui prosedur anggaran dana sekolah tingkat smp. dan juga karena dana yang diminta menurut saya terlalu besar mengingat jumlah siswa kelas 7 sekitar 225 lebih, jika di kalikan sekitar 90jt lebih. terima kasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Aug 2017,https://laporgub.jatengprov.go.id/detail/LGSM96646292.html,KOTA SALATIGA,Selamat siang bapak/ibu pejabat pemerintah .perkenalkan nama saya atik dalila.alamat dan Kradenan rt 02 rw 06 kelurahan Tingkir lor kec Tingkir kota Salatiga.dengan ini mewakili warga disekitaran tempat tinggal saya Karena adanya kelangkaan gas Elpiji 3 kg dalam dua Minggu terakhir ini.mohon sudilah kiranya bapak/ibu memberikan solusi.agar masyarakat tidak kesusahan dalam mencari gas Elpiji.atas perhatian bapak/ ibu saya haturkan terimakasih.wassalam,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Sep 2017,https://laporgub.jatengprov.go.id/detail/LGSM74240194.html,KOTA SALATIGA,Kota salatiga gas langka tlg tindak lnjutnya segera warga mulai resah,Selesai,"Sabtu, 11 November 2017 - 14:30 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,Sudah ditindaklanjuti oleh Pertamina
05 Sep 2017,https://laporgub.jatengprov.go.id/detail/LGWP95133292.html,KOTA SALATIGA,"po. safari dan taruna grup sangat sering menerobos lampu merah dikawasan kota salatiga, kadang juga menerobos lampu merah dengan cara melawan arus,, mohon ditindak karena membahayakan pengguna jalan lain",Selesai,"Selasa, 05 September 2017 - 08:18 WIB",DINAS PERHUBUNGAN,"Terimakasih atas laporan saudara, Mohon kami di bantu plat nomor bus yg sering menerobos lampu merah dikawasan kota salatiga tsb bila perluh dilampirkan fotonya untuk mempermudah kami menindaklanjuti..suwun.."
06 Sep 2017,https://laporgub.jatengprov.go.id/detail/LGSM47402753.html,KOTA SALATIGA,"Slmt malam pak, nama saya dedhy christian, rumah saya salatiga, saya supir yg sudah 3 bulan menganggur belum dapat pekerjaan, pak saya minta bantuan ke bapak, tolong bantu saya seikhlasnya untuk membeli susu anak saya n biaya hidup,.trmksh sblmNy pak.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
07 Sep 2017,https://laporgub.jatengprov.go.id/detail/LGSM64269020.html,KOTA SALATIGA,"Selamat pagi salam sejahtera saya joko mardiyono alamat nobo kulon 01/10 noborejo argomulyo salatiga , ingin sheringvtentang kelangkaan gas lpg 3kg yg semakin langka di daerah saya tolong pak di beri jalan keluar saya mau masak kehabisan gas muter2 tidak dpat pdhal di sbelah kampung ada spbe setiap hari operasional tapi knp masih langka mohon kami orang susah jangan di bkin ssah terimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
14 Sep 2017,https://laporgub.jatengprov.go.id/detail/LGWP20883331.html,KOTA SALATIGA,"Bus besar sering menerobos lampu merah dengan melawan arah diwilayah salatiga terutama sore dan malam pada saat jam padat, tidak ada tindakan dari dinas terkait ...",Selesai,"Senin, 18 September 2017 - 09:56 WIB",DINAS PERHUBUNGAN,"Mohon di bantu infokan po bus apa njih? kalau bisa di lampirkan foto plat no bus tsb, untuk mempermudah proses tindak lanjut..suwun"
18 Sep 2017,https://laporgub.jatengprov.go.id/detail/LGWP01428514.html,KOTA SALATIGA,permasalahan 3 warga terisolir tol salatiga kartasura,Selesai,"Senin, 18 September 2017 - 11:36 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan
18 Sep 2017,https://laporgub.jatengprov.go.id/detail/LGSM54577705.html,KOTA SALATIGA,"Halo saya mau lapor, untuk syarat balik nama bagaimana ya ? Tadi saya ingin balik nama, melihat program gratis biaya balik nama, sekedar ingin tanya ke Samsat, kok tetep membayar ya. Tidak jadi deh mengurus balik nama. Terima kasih. Dani, Salatiga",Selesai,"Kamis, 25 Januari 2024 - 14:26 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,"Kami mohon maaf atas ketidaknyamanan pelayanan kami, kami mengucapkan terimakasih atas saran dan masukannya dan akan kami tindak lanjuti melalui rapat Evaluasi. Terimaksih telah berpartisipasi untuk mewujudkan pelayanan kepada Masyarakat yang lebih baik lagi, informasi seputar pajak kendaraan dapat menghubungi kami di Hotline kami tlp. 082133053170 / (024) 3515514"
25 Sep 2017,https://laporgub.jatengprov.go.id/detail/LGSM67129261.html,KOTA SALATIGA,"Sugeng siang salam sejahtera bagi kita semua, saya joko mardiyono nobokulon rt 1 rw 10 salatiga mohon bantuan bahwa sanya saya sudah pengajuan pangkalan ke agen lpg setempat yang sebelumnya sudah dapat surat rekomendasi dari disperindag salatiga mohon bantuan agar segera di realisasikan lewat buka pangkalan saya ingin membantu warga sekitar yang kesulitan mendapat gas 3kg mereka sampai keluar wilayah salatiga untuk mendapatkannya dan beberapa tempat di wilayah saya beredar gas lpg yang bukan di peruntukan untuk wilayah salatiga dan harganya juga mahal sampai 22rb, bantu kami pak yang sekedar ingin membantu malah belum di realisasi kasian masyarakat yang kurang mampu, yang sudah susah di bikin lebih susah, terimakasih wassalam,",Selesai,"Selasa, 10 Oktober 2017 - 08:49 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,"- Mohon dapat dikoordinasikan kembali ke pihak yang berwenang mengeluarkan perijinan untuk menjadi Pangkalan LPG 3kg, mengingat hal tersebut menjadi kewenangan Pemerintah Daerah setempat dan yang terkait (Pertamina). Apabila semua ketentuan/persyaratan sebagai Pangkalan telah dipenuhi tentunya dapat direalisasikan.Suwun"
05 Oct 2017,https://laporgub.jatengprov.go.id/detail/LGWP59111775.html,KOTA SALATIGA,"Selamat pagi Pak Ganjar Saya agung dari Salatiga Maaf bapak saya berkeluh kesah dan mohon bantuan jalan keluarnya. Tahun 2004 saya mengambil kredit perumahan lewat BTN,saat setelah akad kredit saya dapat fotokopi sertifikat dari developer dan saya cek sudah benar semuanya. Bulan mei 2017 ini saya melunasi kredit di BTN dengan maksud akan Top Up kredit untuk biaya renovasi. Setelah melakukan pelunasandan mengambil sertifikat asli di BTN, ternyata gambar denahnya keliru dengan gambar denah rumah tetangga perumahan, saya minta diperbaiki, oleh BTN sertifikat dikirim ke notaris yang membuat sertifikatnya dulu, selang beberapa saat saya tanyakan ke Notarisnya, notaris bilang kesalahan di BPN, saya kemudian ke BPN dan diterima dengan baik, saya diminta buat surat permohonan perbaikan sertifikat, dan sudah saya buatkan dan kirim ke BPN. Tapi maaf sampai saat ini,kurang lebih 5 bulan,belum ada kejelasan , setiap saya tanyakan slalu dijawab dalam proses, saya minta bantuan dan masukan dari Bapak Ganjar saya harus bagaimana, catatan kebetulan developer rumah saya sudah tutup karena pemiliknya sudah meninggal, Terimakasi Bapak Ganjar, bantuannya sangat saya harapkan....matursuwun",Selesai,"Selasa, 17 Oktober 2017 - 12:41 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan
01 Jan 2017,https://laporgub.jatengprov.go.id/detail/LGSM15345951.html,KOTA SALATIGA,"Yth Bp Gubernur, saya Nano dr salatiga, saya sdh beberapa kali sms ke Bpk untuk membantu mencarikan pekerjaan. Tp sampai skrg sy tetap belum mendapatkan pekerjaan. Skrg sy berpikir utk wirausaha saja. Tolong Bapak membantu sy dlm mencarikan usaha dan instansi apa yg hrs sy hubungi. Terimakasih sebelumnya.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Jan 2017,https://laporgub.jatengprov.go.id/detail/LGSM48833324.html,KOTA SALATIGA,"Pak badhe wadul Sy dpt hadiah motor baru,pas urus stnk di samsat salatiga cek fisik sy dimintai uang 50 000.padahal disitu ada tulisannya gratis.trus disatlntas salatiga pas urus bpkb saya disuruh bayar 670 000 diminta langsung sm petugase.menurut berita yg sdg heboh skg biaya tdk sampai segitu.matur nuwun pak smoga cepat ditindak lanjuti supaya tidak seakin bnyak warga yg kena mksh",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Jan 2017,https://laporgub.jatengprov.go.id/detail/LGSM57827555.html,KOTA SALATIGA,KEPADA BP.GUBERNUR. SAYA PURWANTO STAF KEL.KUMPULREJO KEC.ARGOMULYO .27.32. MELAPORKAN MUTASI YANG SUDAH DILANGSUNGKAN BARU BARU INI SARAT DENGAN KECURANGAN TIDAK SESUAI DENGAN PRESTASI KERJA DLL. COBA CEK KE BAWAH TANYA SUMBER YANG TERPERCAYA. S,Selesai,"Selasa, 02 Januari 2018 - 09:39 WIB",BADAN KEPEGAWAIAN DAERAH,"Mutasi menjadi kewenangan Atasan langsung & Kab Kota terkait, silahkan hub Ke BKD Njih"
01 Feb 2017,https://laporgub.jatengprov.go.id/detail/LGSM78967616.html,KOTA SALATIGA,"Pak, mau lapor menegenai kejanggalan yang saya dapat di kota Salatiga, apakah gaji guru itu bisa tidak didapat dalam 1 bulan? Soalnya, kemaren sempat gaj",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Feb 2017,https://laporgub.jatengprov.go.id/detail/LGSM30353785.html,KOTA SALATIGA,"Assalamualaikum wr wb.Sugeng sonten Bp.Gandjar Pranowo,Gubernur Jawa Tengah yang saya banggakan.Teriring doa semoga Bapak sekeluarga selalu sehat mendapat keberkahan Allah swt.Mohon maaf sebelumnya,karna tidak tahu kemana harus berkeluh.Saya yanto dari Salatiga tinggal diCirebon,adik saya Budi Santosa hampir 10thn mengabdi pada Dinas Pemadam Kebakaran kota Salatiga,hampir 10thn status kepegawaian adik saya tersebut belum jelas,padahal menjadi ujung tombak dalam setiap menjalankan tugas dan kewajibanya.Hampir 10thn memegang teguh slogan pantang pulang sebelum padam baru 1thn terakhir ini mendapatkan gaji 1juta/bulan.Kepada Bapak Gubernur masalah ini saya adukan,senantiasa berharap dan berdoa semoga Bapak Gubernur berkenan menolong adik saya,syukur syukur mengangkatnya menjadi Pegawai Negri Sipil,matur sembahnuwun sakderengipun,wassalamualaikum wr wbyanto",Selesai,"Kamis, 09 Maret 2023 - 13:09 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Sampai saat ini dr Pusat blm ada informasi terkait pengangkatan honorer K2 sbg CPNS, swn"
01 Feb 2017,https://laporgub.jatengprov.go.id/detail/LGSM91652259.html,KOTA SALATIGA,"Slmt mlm Pak Ganjar...sy bu Minar ingin mengadu tentang perjudian bola d kmpung saya sidomukti kopeng. Anak sy sdh jd korban dn sy sbg ibu tunggal hrs berjuang keras,bnting tyulang spy bsa melunasi hutang2 anak saya akibat judi bola pak,,sy mohon dg hormat bpk bsa me,berantas dn mnangkap bandar judi bola,spy ank muda d kmpung sy tdk terjerat judi lg. Trmks bpk smoga bpk mngabulkn permohonan sy,",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
