Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
20 Feb 2017,https://laporgub.jatengprov.go.id/detail/LGSM91701662.html,KABUPATEN BANYUMAS,Lapor pak ganjar. Didaerah brebes masih ada pungli dari jembatan timbang didaerah ketanggungan. Yaitu truk sarat muatan yg keluar tol pejagan arah purwokerto. Yg mengakibatkan jalan ketanggungan arah purwokerto rusak parah. Dan tiap minggunya ada saja truk terguling karna jalan rusak. Mohon ditindak oknum seragam putih birunya pak jg cuma yg dilapangan bos2nya juga.terimakasih,Selesai,"Kamis, 09 Maret 2023 - 11:56 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,maturnuwun atas infonya; saat sekarang teman teman kemenPUPR sedang melaksanakan perbaikan dan peningkatan di tempat tempat yg membutuhkan; hati hati ya saat melintas
21 Feb 2017,https://laporgub.jatengprov.go.id/detail/LGSM24466524.html,KABUPATEN BANYUMAS,"LAPOR pak gub saya balik nama kendaraan roda dua nopol R-2220-JA yamaha mio AT. No BPKB H 07585449q I an. Waryati, pencabutan berkas di samsat purwokerto sejak 9 desember 2016 sampai sekarang belum jadi, saya sudah bolak-balik sms dan mendatangi langsung petugas (Aiptu Slamet Kundaryanto)katanya belum jadi..mohon kejelasannya pak, sedangkan program tersebut berakhir akhir februari 2017..",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Apr 2015,https://laporgub.jatengprov.go.id/detail/LGWP21660820.html,KABUPATEN BANYUMAS,"Yth, gubernur Jateng Bpk Ganjar Pranowo, S.H Bersama ini kami sampaikan bahwa pada tanggal 5 april 2015 saya memperpanjang pajak kendaraan bermotor (sepeda motor) di kantor samsat wonosobo. yang saya alami saat mengecek no rangka dan nomor mesin (gesek) kami dikenai biaya Rp 20.000,- tanpa bukti pembayaran (kwitansi). beberapa hari berikutnya sy dapat info dari teman sekantor, bahawa di wilayah banyumas proses gesek itu tidak dikenai biaya (gratis). maka pertanyaan saya, sama2 di wilayah kerja propinsi jawa tengah kok kejadiannya beda2, yang bener yang mana pak. mohon informasinya.. seandainya itu pungli, mohon agar ditertibkan supaya tidak memberatkan kami masyarakat keci. terima kasih",Selesai,"Kamis, 30 April 2015 - 17:16 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,"Laporan Bapak Pariyun, SH, telah ditindaklanjuti oleh UP3AD/SAMSAT Kab. Wonosobo. Bapak Paritun, SH. telah melakukan klarifikasi melalui website Laporgub pada tanggal 29 April 2015 sebagai berikut : Luar Biasa... Terima kasih kepada Gubernur Jawa Tengah dan jajarannya, khususnya pihak kantor samsat Wonosobo yang sudah cepat menanggapi dan memproses aduan saya, pada hari ini, tadi pagi aduan saya tulis, dan siang ini saya sdh dapat klarifikasi dari pihak samsat wonosobo. Dan biaya gesek Rp 20.000,- sudah dikembalikan. Sekali lagi semoga semua kantor pelayanan utamanya samsat kedepan terus bisa memberikan pelayanan yang terbaik kepada masyarakat demi terciptanya good governance di wilayah jawa tengah. terima kasih atas respons yang baik ini Setiap bentuk laporan dari Masyarakat sangat bermanfaat bagi evaluasi kinerja pelayanan di SAMSAT. terima kasih  "
01 May 2015,https://laporgub.jatengprov.go.id/detail/LGWP38497989.html,KABUPATEN BANYUMAS,"Jujur jalan di sekitar purbalingga banyak yang rusak, dan kenapa cuma ditambal? hanya sekitar seminggu jalan itu kembali rusak, Tidu Bukateja. dan satu lagi jalan arah purwokerto ke purbalingga hampir lebih 2 tahun saya melewati jalan tersebut belum pernah diperbaiki. pajak diminta tepat waktu, dan jujur akhirnya saya males bayar pajak hampir 3 tahun saya telat, dikarenakan fasilitas jalanpun seolah2 hanya dianggap biasa, banyak kejadian dari hal tersebut tp untuk apa diceritakan kejadian tersebut paling ya cuma dibiarkan tidak ada tanggapan dari pemerintah daerah purbalingga dan purwokerto.",Selesai,"Kamis, 09 Maret 2023 - 11:45 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"atursuwun masukannya Mas Boim, untuk jalan provinsi :"
25 May 2015,https://laporgub.jatengprov.go.id/detail/LGWP85999233.html,KABUPATEN BANYUMAS,"Dear Yth Bapak Gubernur dan instansi terkaiT. Mohon maaf sebelumnya sy sekedar menyampaikan apresiasi kepada bapak gubarusan dan jajaran karena telah banyak meluangkan waktu, tenaga, fikiran untuk kemajuan Jawa Tengah. Ada beberapa hal yg ingin sy sampaikan ke bapak, 1. Ga tau kami harus melaporkan tindakan awak crew angkutan umum, terutama trayek Tegal - Purwokerto yang menggunakan tarif seenaknya tidak menggunakan tarif Yang ditentukan oleh pemerintah menggunakan tarif batas bawah dan batas atas. Untuk itu mohon untuk Pemprov jateng buat transparasi tarif angkutan. Sehingga tidak merugikan masyarakat pengguna moda transportasi tersebut. 2. Terima kasih kepada bapak gubernur dan jjajaranya karena telah lelah untuk mengerjakan perbaikan jalan jalan yang telah berlubang, mungkin masih ada beberapa ruas jalan yang harus dijadikan konsen yang banyak menyebabkan kecelakaan. Di jalur Tegal sampai Purwokerto masih banyak ruas jalan yang berlubang yg menurut hemat kami sudah seharusnya mendapat perhatian khusus dari pemerintah dikarenakan sering menjadi penyebab kecelakaan. Mungkin segelintir informasi dari sy dapat mewakili unek2 dari masyarakat lainnya. Terima kasih bapak gubernur atas dedikasinya selama ini untuk mewujudkan Jawa Tengah menjadi lebih bermartabat.",Selesai,"Senin, 14 Agustus 2023 - 09:10 WIB",DINAS PERHUBUNGAN,"akan kami teruskan ke bidang yg menangani, suwun"
01 Jun 2015,https://laporgub.jatengprov.go.id/detail/LGSM90106572.html,KABUPATEN BANYUMAS,"LAPOR kami masyarakat desa Pancasan kec. ajibarang Kab. Banyumas, sangat menantikan turunnya proyek pembangunan. Dikarenakan maju mundurnya usaha kami yaitu industri genteng pancasan sangat bergantung pada proyek pembangunan tersebut. Jika terlalu lama dimungkinkan para pengrajin genteng akan merugi dan bangkrut. Kami mohon tindak lanjutnya dan solusi. Trimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Jun 2015,https://laporgub.jatengprov.go.id/detail/LGWP35495839.html,KABUPATEN BANYUMAS,"Siang,sya hanya ingin tau seberapa besar nominal bagi peserta PKH,dan apabila da permintaan dana2 tertentu di luar program PKH,apakah wajar,dan bila boleh silahkan di cek ulang penanganan dana PKH.untuk daerah rawalo,banyumas .dan pernah terjadi pengurus (ketua ) kelompok kabur dngan membawa uang anggota,dan sampai sekarang tidak da tindak lanjut,mohon di lakukan pngecekan trhdp daerah trsbut,dan da bbrpa anggota yng tidak dapat,entah hilang atau ???????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Jul 2015,https://laporgub.jatengprov.go.id/detail/LGWP73301612.html,KABUPATEN BANYUMAS,Di rsud margono purwokerto ada sekitar 900 pegawai non pns/ peg kontrak dan sampai tanggal 10 juli 2015 belum mendapatkan THR.. bukan kah ada edaran dari menteri ketenaga kerjaan kalau THR wajib di bagikan karena itu hak Karyawan.,Selesai,"Jumat, 18 September 2020 - 13:19 WIB",DINAS KESEHATAN,nggih matur nuwun info nya
13 Jul 2015,https://laporgub.jatengprov.go.id/detail/LGWP05483316.html,KABUPATEN BANYUMAS,"Supri YonoPERTANAHAN DAN PERMUKIMAN Saya mau melaporkan tentang harga rumah bersubsidi. Yang saya ketahui bahwa untuk harga rumah bersubsidi untuk program SEJUTA RUMAH adalah dengan uang muka 1 persen dengan bunga 5 persen per tahun dan pemerintah memberikan subsidi angsuran kepada pemohon. Dalam hal ini, uang muka rumah hanya Rp 1.200.000, masa angsuran 20 tahun, dan setiap angsuran yang seharusnya Rp 1.500.000 per bulan, karena mendapat subsidi dari pemerintah melalui Kementerian Pekerjaan Umum dan Perumahan Rakyat sehingga angsurannya menjadi Rp 680.000,"" Seperti berita yang saya baca di selebaran2, koran dan internet... ""Perumahan yang dibangun ini masuk dalam Program Satu Juta Rumah dengan uang muka 1 persen dengan bunga 5 persen per tahun dan pemerintah memberikan subsidi angsuran kepada pemohon. Dalam hal ini, uang muka rumah hanya Rp 1.200.000, masa angsuran 20 tahun, dan setiap angsuran yang seharusnya Rp 1.500.000 per bulan, karena mendapat subsidi dari pemerintah melalui Kementerian Pekerjaan Umum dan Perumahan Rakyat sehingga angsurannya menjadi Rp 680.000,"" jelasnya. ""Yang mengambil rumah ini pasti merupakan kepemilikan rumah yang pertama karena memang peruntukannya untuk orang yang belum memiliki rumah sehingga akan lebih disayangi dan akan merasa nyaman untuk ditempati,"" ujarnya. Kendati demikian, dia mengakui bahwa kebutuhan rumah di Banyumas sebenarnya sekitar 5.000 unit dan saat ini baru terbangun 249 unit sehingga diharapkan dapat dicukupi. Selain itu, diharapkan rumah bersubsidi tersebut benar-benar diperuntukkan bagi masyarakat berpenghasilan rendah. ""Jangan disalahgunakan. Jangan sekali-sekali diberikan kepada orang yang sudah mampu dan sudah memiliki rumah sehingga hak orang miskin tidak diambil,"" katanya. Saya fikir akan sangat meringankan bagi yang belum memiliki rumah seperti saya. Saya berkeliling ke beberapa perumahan yang menyediakan rumah bersubsidi di Banyumas namun kenyataanya tidak seringan yang saya bayangkan. Dalam brosur pengembang perumahan mencantumkan program SEJUTA RUMAH DP 1% / cicilan 680.000 20th namun setelah ngobrol panjang lebar dengan marketing ternyata BANYAK BIAYA ""TERSELUBUNG"" yang membuat DP menjadi MEMBENGKAK. kurang lebih mencapai Rp 17.000.000, KOK BISA??? rumah bersubsidi dari program pemerintah yang sudah jelas DP 1.200.000 menjadi 17.000.000, terus kemana uang yang 15.800.000? Saya sebagai pencari rumah dengan harga terjangkau merasa kelabakan jika kenyataannya seperti ini... Mohon perhatian kepada pihak yang berwenang untuk ketegasan tentang program SEJUTA RUMAH ini b sehingga tidak ada tek-tek bengek yang mengherankan lagi. Saya merasa jika terus seperti ini maka program SEJUTA RUMAH yang diagendakan pemerintah dan bapak Presiden RI tidak akan tepat sasaran karena saya sebagai salah satu dari sekian juta orang yang merasa tidak sanggup jika harus mengeluarkan biaya sebesar itu sekaligus, hal tersebut terjadi kepada hampir semua perumahan yang saya kunjungi di Banyumas bekerjasama untuk pengembangan program SEJUTA RUMAH Atas perhatiannya saya ucapkan terimakasih semoga ada tanggapan positif.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
22 Jul 2015,https://laporgub.jatengprov.go.id/detail/LGSM09046216.html,KABUPATEN BANYUMAS,LAPOR GUB agen sudah mulai aktif di terminal mangkang..tp ada 2 PO yang tetap sampai agen siliwangi coyo dan nusantara.tolong tertibkan agar tidak menjadi kecemburuan po yang lain..dan patas selatan lainya lbh bgus ke mangkang (yogya magelang purwokerto surabaya via selatan),Selesai,"Jumat, 24 Juli 2015 - 09:20 WIB",DINAS PERHUBUNGAN,"Terima kasih atas laporan saudara, perlu kami beritahukan bahwa laporan saudara merupakan kewenangan Walikota Semarang dan telah kami teruskan kepada Instansi terkait yaitu Walikota Semarang dengan tembusan Dishubkominfo Kota Semarang dengan Nomor surat 486.6/15.279 tanggal 22 Juli 2015. dan berikut merupakan jawaban yang diberikan : Pihak terminal mangkang sudah memindahkan kegiatan n aik dan turun penumpang bbus malam yang semula di agen-agen bus seputar jerakah keterminal mangkang dan telah menyediakan sarana penjemputan calon penumpang dengan armada damri. Untuk bus yang masih ngetem dilua terminak akan dilakukan penertiban dan penindakan"
26 Jul 2015,https://laporgub.jatengprov.go.id/detail/LGSM48255918.html,KABUPATEN BANYUMAS,"LAPOR GUB untuk menunjang optimalnya terminal mangkang tambah trayek baru yg berakhir di mangkang,seperti jogja mangkang surabaya mangkang purwokerto mangkang jakarta mangkang,dgn bnyknya pilihan transportasi masyarakat dgn sendirinya mencari moda transportasi yang di ingnkan",Selesai,"Selasa, 28 Juli 2015 - 15:09 WIB",DINAS PERHUBUNGAN,"Terima kasih atas laporan saudara, perlu kami beritahukan bahwa laporan saudara merupakan kewenangan Walikota Semarang dan telah kami teruskan kepada Instansi terkait yaitu Walikota Semarang dengan tembusan Dishubkominfo Kota Semarang dengan Nomor surat 486.6/15.520 tanggal 28 Juli 2015. Terima kasih"
30 Jul 2015,https://laporgub.jatengprov.go.id/detail/LGWP70068745.html,KABUPATEN BANYUMAS,yth. admin mohon di tindak lanjuti atas adanya unsur KKN di Rumah Sakit Margono Purwokerto. dari gaji pegawai rumah sakit hingga pengrekrutan kepegawain tersebut penuh dengan KKN. kalu masalah ini lom diselesaikan saya akan melaporkan tingkat pusat kalu dari PEMDA belum ada tindakan dari laporan saya ini.,Selesai,"Rabu, 02 September 2015 - 12:22 WIB",INSPEKTORAT,"Berdasarkan laporan tersebut dan hasil dari klarifikasi Direktur RSUD Prof. Dr. Margono Soekarjo Purwokerto dengan surat No.445/VIII/2015 tgl.10 Agustus 2015 bahwa : 1. Proses Rekruitmen Pegawai Non PNS (Kontrak BLUD) mengacu pada PERGUB No.55 Tahun 2014 tentang cara Pengadaan,Pengangkatan dan Pemberhentian Pegawai Badan Layanan Umum Daerah Non Pegawai Negeri Sipil Tidak Tetap pada Rumah Sakit Umum Daerah dan Rumah sakit Jiwa daerah Provinsi Jawa Tengah. 2. Sistem Penggajian Pegawai Non PNS (Kontrak BLUD) mengacu pada PERGUB No.60 Tahun 2014 tentang Standarisasi Biaya Kegiatan dan Honorarium Provinsi Jawa Tengah Tahun 2015 3. Pada prinsipnya dengan ketentuan tsb diatas tidak ada ruang untuk KKN namun hal ini menjadi bahan kajian dan evaluasi bagi RSUD Prof.Dr.Margono Soekarjo. Terima Kasih"
31 Jul 2015,https://laporgub.jatengprov.go.id/detail/LGWP34323465.html,KABUPATEN BANYUMAS,"p ganjar yang terhormat,kami karyawan sebuah toko teknik di jln gerilya purwokerto yang mempunyai 4 cabang di jawa tengah dan jawa barat dgn jam kerja dr jam 7.30 s/d jam 17.15.rata rata kami sudah bekerja lebih dari 10th tp sampe sekarang kami belum di ikut sertakan dalam program BPJS ketenaga kerjaan/kesehatan dan tidak ada jaminan /fasilitas kesehatan dari perusahaan.mohon untuk bantuan serta tindakan dari dinas terkait agar kami bisa lebih mendapatkan hak-hak kami,matur nuwun",Selesai,"Selasa, 27 September 2016 - 13:34 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",Laporan telah selesai
13 Aug 2015,https://laporgub.jatengprov.go.id/detail/LGWP89969440.html,KABUPATEN BANYUMAS,di desa somakaton kecamatan somagede kab banyumas ada penambangan pasir sungai serayu tanpa ijin,Selesai,"Kamis, 13 Agustus 2015 - 15:50 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Matur nuwun nggih, informasi panjenengan sampun diterasake dateng Tim Wasdal Pertambangan kersane ditertibke. Nuwun"
20 Aug 2015,https://laporgub.jatengprov.go.id/detail/LGWP61793779.html,KABUPATEN BANYUMAS,Komplek Perumahan di Purwokerto yang katanya merupakan program sejuta rumah milik pemerintah ko ya sekarang Uang Mukanya ko menjadi 50 juta.padahal menurut iklannya kan hanya 1 % persen.,Selesai,"Kamis, 31 Desember 2015 - 10:35 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,lapran telah diselesaikan
02 Sep 2015,https://laporgub.jatengprov.go.id/detail/LGWP54167978.html,KABUPATEN BANYUMAS,"Mohon pencerahan nya pak gubernur.saya mau tau kepastian dalam perda wewenang pemungutan pajak reklame di area pasar ajibarang.sebenarnya siapa yg mempunyai wewenang memungut pajak reklame di area pasar di dalam perda.karena di pasar ajibarang,saya selaku pedagang,dimintai pajak reklame oleh kanto pasar,dalam hal ini kepala pasar ajibarang,karena setahu saya,pajak adalah wewenang pemerintah daerah,dalam hal ini pemkab banyumas, terima kasih pak ganjar",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Sep 2015,https://laporgub.jatengprov.go.id/detail/LGWP89069638.html,KABUPATEN BANYUMAS,"SURAT BUAT MAS GUBERNUR JATENG warkim abu haniifah Nomor Telepon: 081.903.260.990 eMAIL=warkimabuhaniifah@gmail.com Laporan : Assalaamu'alaikum mas gubernur, Mhn uk diingatkan Kepala Sekolah MTSN Model Purwokerto yang beralamatkan di Jl Jensud 791 telp (0281)636637, Kami selaku wali murid merasa keberatan adanya tarikan (Sumbangan atas RAB) yang dilakukan tiap tahun. Saat masuk kelas VII ada tarikan senilai 2Jt s/d 2,5Jt dengan cara disodorkan saat pendaftaran. Tahun Ke-2 Kami tidak ikur musyawarah namun sdh muncul tagihan 1,2Jt. Dan kemaren Kami Usahakan untuk hadir di Musyawarah Wali Murid sama ada tagihan yang dibebeankan kepada wali murid senilai 1,2Jt. Dengan Rincian Global RAB SBB: 1. Sarana Prasarana=Rp.65.210.000,- 2. Humas=71.800.000,- 3. Administrasi Kantor=37.7740.400,- 4.kurikulum=Rp.161.212.400,- 5. Kesiswaan=Rp.31.097.500,- Jumlah Rp.367.090.300,- dibebankan siswa kelas 9 =1.304 siswa= Beben Per Siswa=Rp.1.207.533,- . Untuk Tahun yang sebelumnya saja masih banyak yang nunggak apalagi ditambah lagi sekarang. Belum kami juga harus mempersiapkn biaya untuk masuk SMA yang dipurwokerto diatas 5Jt. Jadi Mohon dengan sangat Untuk dibantu Mas Gubernur. Sehingga ""SEKOLAH GRATIS TIDAK HANYA ISAPAN JEMPOL SAJA"". Sebelumnya sdh kami tanyakan ke Kantor Inspektorat kata petugas itu bukan wilayah kerjanya, disarankan ke depag ternyata sama Kandepag suruh diikhlaskan saja. Kami Lihat dari itemnya sangat rinci sekali dan teralu dipaksakan RABnya sekaligus dengan angka Penggelembungan yangMuantab memusingkan kami mas gubernur. Tolong dibantu Kami .",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Oct 2015,https://laporgub.jatengprov.go.id/detail/LGWP99438132.html,KABUPATEN BANYUMAS,"Tahun 2001, bapak saya bernama Slamet Yugono bekerja sebagai PNS RSUD. PROF. DR. MARGONO SOEKARJO PURWOKERTO. Tahun 2001 bapak sya mendapatkan tugas belajar dari provinsi JAWA TENGAH karena mendapatkan peristiwa kecelakaan tepatnya di jogja karena terserempet bus saat mengendarai vespa. Bapak saya seharusnya mendapatkan biaya tunjangan dari PEMPROV JATENG UNTUK BIAYA TUGAS BELAJAR DIKARENAKAN KECELAKAAN SEBESAR SEKITAR Rp. 30.000.000,00. DAN DANA TERSEBUT DISALURKAN DARI PEMPROV LEWAT INSTANSI RSUD PROF. DR. MARGONO SOEKARJO. NAMUN DANA TERSEBUT TIDAK SAMPAI KE TANGAN BAPAK SAYA!! ITU MENURUT PENGAKUAN IBU SAYA DAN BAPAK SAYA SENDIRI SETELAH MENDENGAR CERITA DARI IBU SAYA, TERNYATA BAPAK SAYA MENGETAHUI SIAP YANG MENGGELAPKAN DANA TERSEBUT, NAMANYA, JABATANNYA , JUGA TEMPAT TINGGAL DAN ANAK ISTRINYA KARENA BAPAK SAYA MENGENAL BAIK ORANG TERSEBUT. BAPAK SAYA TIDAK TEGA MELAPORKAN TEMANNYA YANG MENGGELAPKAN DANA TUGAS BELAJARNYA TERSEBUT DENGAN ALASAN ""KASIHAN ANAK ISTERINYA!!"". SAMPAI SEKARANG BELUM ADA KOMPENSASI ATAUPUN PENGUSUTAN LAPORAN ATAS KASUS INI!!!, DAN AKHIRNYA PADA TAHUN 2010 DIKARENAKAN DESAKAN UNTUK MELANJUTKAN PENDIDIKAN, BAPAK SAYA DISEKOLAHKAN IBU SAYA DENGAN MENJUAL SEBIDANG TANAH SAWAH YANG SAYA TIDAK TAHU UKURANNYA YANG PENTING DENGAN TOTAL BIAYA YANG DIKELUARKAN OLEH ""PRIBADI!!"" SEBESAR KURANG LEBIH 50 JUTA RUPIAH!!!. DAN MENURUT PENGAKUAN IBU SAYA, BAPAK SAYA HANYA MENDAPATKAN DANA DARI RSUD. PROF. DR MARGONO SOEKARJO SEBAGAI DANA SANTUNAN HANYA SEDIKIT TIDAK SEBERAPA DAN MUNGKIN TIDAK ADA BANDINGANNYA DENGAN BIAYA PRIBADI YANG TELAH DISEBUTKAN TADI!. ""MOHON BAPAK GUBERNUR GANJAR PRANOWO YANG TERHORMAT UNTUK MENGUSUT KASUS INI, SYAA TIDAK MENGHARAPKAN GANTI RUGI ATAUPUN GANTI MATERIL YANG LAIN, SAYA HANYA MENGHENDAKI ORANG YANG MELAKUKAN PENGGELAPAN DANA TERSEBUT DIUSUT TUNTAS!!!!!!!!!!!!!!!!"" KARENA HAL TERSEBUT SUDAH TERMASUK KORUPSI!!!!!! TERIMA KASIH ~ISNAN YUNUS ALHALIM. PASIRWETAN RT 04 RW 01 NO.30 KEC.KR.LEWAS. JIKA DALAM 2x24 jam TIDAK ADA ITIKAD BAIK DARI PEMPROV JATENG UNTUK MENGUSUT KASUS INI, SAYA AKAN BUAT SURAT TERBUKA DI KASKUS, KOMPASIANA, DAN MEDOSS LAINNYA, BARU AKAN SAYA USUT SENDIRI MELALUI KEPOLISIAN. TERIMA KASIH.",Selesai,"Kamis, 24 Agustus 2017 - 18:56 WIB",RSUD MARGONO SOEKARJO BANYUMAS,Terima kasih atas laporannya. Kami sedang dalam proses menindaklanjuti laporan ini. Kami harus bertindak cermat dan hati-hati karena kejadian yang dilaporkan telah berlangsung sejak 15 tahun yang lalu. Demikian atas perhatiannya kami ucapkan terima kasih.
