Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
18 May 2015,https://laporgub.jatengprov.go.id/detail/LGWP22211469.html,KABUPATEN KEBUMEN,"Kepada Yth. Bapak Gubernur Jawa Tengah Dengan Hormat, sebelumnya mohon maaf. di sini saya menanyakan kembali mengenai laporan saya yg terdahulu tertanggal 09 April 2015. sampai sekarang sudah lebih dari 24 hari kerja belum ada penjelasannya. ini laporan saya yang terdahulu http://laporgub.jatengprov.go.id/main/detail/1908.html#.VVmTEcmtnCM",Selesai,"Senin, 18 November 2019 - 15:19 WIB",Kabupaten Kebumen,Terimakasih
27 May 2015,https://laporgub.jatengprov.go.id/detail/LGWP87969592.html,KABUPATEN KEBUMEN,"Begini pak, sungai yang melintas di daerah kebumen tepatnya di sepanjang desa karang duwur, kewangunan(karang jambe) kecamatan petanahan minta tolong untuk dibangun soalnya sawah disekitar aliran sungai tersbt selalu kebanjiran karena tanggul nya rusak jadi ketika sungai dibendung untuk mengairi sawah yg ujung, sawah mama saya sm tetangganya selalu terendam karena airnya masuk kesawah ketika dibendung krn pinggir/tanggul sungainya rusak, minta tolong kpd bpk gubernur supaya dubangun supaya sawah didaerah saya bisa panen. Terimakasih pak gubernur",Selesai,"Rabu, 03 Juni 2015 - 08:59 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,"Terma kasih atas laporannya.. stlh kami cek trnyata mslh banjirnya akbat pembendungan yg tdk disertai dg pembangunan tanggul yg memadai shg meluap, akan kami usulkan penanganannya mel bbws serayu opak. Tk"
17 Jun 2015,https://laporgub.jatengprov.go.id/detail/LGWP27078525.html,KABUPATEN KEBUMEN,"Selamat siang Bapak Gubernur Jawa Tengah. Saya akan mengadukan Pelanggaran Trayek 100 Persen Pada Bus Malam AKAP JURUSAN PURWOREJO - JAKARTA Yang Terjadi di JAWA TENGAH Yaitu Bahwa : 1.Terjadi PELANGGARAN TRAYEK 100 PERSEN pada Bus malam AKAP yang terjadi di JAWA TENGAH Yang dilakukan Oleh PO.MURNI JAYA,PO.SINAR JAYA,PO.ROSALIA INDAH,PO.KURNIA JAYA,PO.SETIA NEGARA 2.Tidak ada pengawasan TOTAL DAN LUAR BIASA yang terjadi di Terminal WATES, TERMINAL PURWOREJO, TERMINAL PREMBUN,TERMINAL KEBUMEN 3.Ada indikasi dan patut diduga terjadi tindak pidana korupsi khususnya suap pada petugas Terminal karena Bus yang tidak punya KPS atau trayek atau kartu pengawasan bisa masuk ke terminal tanpa pemerikasaan dan pengawasan total 4.Pelanggaran trayek itu tidak hanya mengangkangi Keputusan Menteri Perhubungan No. KM 35 Tahun 2003 dan UU No 22 Tahun 2009, namun bisa mengakibatkan Banyak pengemudi Bus menjerit,kehilangan mata pencaharian karena terjadi pelanggaran trayek ini akan menimbulkan ketimpanagn Ekonomi ini berpotensi akan terjadi AMUK MASSA 5.Seperti tidak ada Pemerintahan dan Hukum di jawa tengah sehingga berpotensi masyarakat akan menggunakan Hukumya sendiri atau Main hakim sendiri/Eigenrechting 6.Jika tidak ditindak akan BERBAHAYA DAN MERUSAK TATANAN EKONOMI MASAYARAKAT DAN MERUNTUHKAN KEWIBAWAAN HUKUM DI INDONESIA 7.BANYAK TERJADIKECELAKAAN BUS DAN KEMACETAN DI JALUR PANTURA ini akibat pelanggaran trayek karena jalan semakin sesak dipenuhi BUS yang tidak memepunyai izin Trayek 8.Terjadi Persaingan usaha tidak sehat antar PERUSAHAAN OTOBUSyang mengakibatkan keselamatan penumpang bus akan terancam karena PO Reguler yang dirugikan membeli komponen tidak terstandar akibatnya terjadi kecelakaan di jalan 9.MERUNTUHKANKEWIBAWAAN PEMERINTAHAN JOKO WIDODOkarena Popularitas joko widodo turun drastis karena tidak ada penegakan Hukum sama sekali di wilayah hukum jawa tengah 10. Ada banyak kepentingan Politik di balik semua ini. Oleh karena itu saya selaku Aktivis dan Relawan Jokowi yang banyak menerima Keluhan dari masayarakat dan meminta : 1.Copot Kepala Dinas Perhubungan Jawa Tengah 2.Copot kepala Terminal Wates 3.Copot kepala Terminal Purworejo 4.Copot kepala Terminal Prembun 5.Copot kepala Terminal Kebumen 6.Cabut izin Trayek BusPO.MURNI JAYA,PO.SINAR JAYA,PO.ROSALIA INDAH karena sudah meruntuhkan KEWIBAWAAAN PEMERINTAHAN JOKO WIDODO 8.Lakukan Operasi gabungan TOTAL dan secara rutin berkala untuk memeriksa ijin Trayekpada jam 17.00 WIB KE ke atas DI TITIK OPERASI PURWOREJO. 9. Kandangkan Perusahaan Otobus yang melanggar Trayek Minimal satu Bulan untuk menimbulkan EFEK JERA karena pelangggaran Trayek Bus di Jawa Tengah sudah tahap membahayakan dan luar biasa. Kalau tidak bisa ditertibkan, cabut izinnya , karena itu pelanggaran UU No 22 Tahun 2009. Kami menuntut Keadilan dan Sangat berharap serta meminta Kepada Bapak Gubernur Jawa Tengah untuk melakukan TINDAKAN TEGASKarena ini sudah membahayakan dan demi mengembalikan KEWIBAWAAAN PEMERINTAHAN BAPAK JOKO WIDODO Demikian surat Pengaduan dari saya. Atas perhatianya saya ucapkan banyak terima kasih Dengan Hormat Sunaryo MK Ativis dan Relawan Jokowi",Selesai,"Jumat, 19 Juni 2015 - 10:56 WIB",DINAS PERHUBUNGAN,"Bersama ini kami sampaikan terima kasih atas informasi Saudara mengenai Pelanggaran trayek pada bus malam AKAP Jurusan Purworejo - Jakarta, dan kami segera mengintensifkan pengawasan dan penertiban atas penympangan trayek yang terjadi di terminal setempat."
19 Jun 2015,https://laporgub.jatengprov.go.id/detail/LGWP57620451.html,KABUPATEN KEBUMEN,"Selamat siang Bapak Gubernur Jawa Tengah. Saya akan mengadukan Pelanggaran Trayek 100 Persen Pada Bus Malam AKAP JURUSAN PURWOREJO - JAKARTA Yang Terjadi di JAWA TENGAH Yaitu Bahwa : 1.Terjadi PELANGGARAN TRAYEK 100 PERSEN pada Bus malam AKAP yang terjadi di JAWA TENGAH Yang dilakukan Oleh PO.MURNI JAYA,PO.SINAR JAYA,PO.ROSALIA INDAH,PO.KURNIA JAYA,PO.SETIA NEGARA 2.Tidak ada pengawasan TOTAL DAN LUAR BIASA yang terjadi di Terminal WATES, TERMINAL PURWOREJO, TERMINAL PREMBUN,TERMINAL KEBUMEN 3.Ada indikasi dan patut diduga terjadi tindak pidana korupsi khususnya suap pada petugas Terminal karena Bus yang tidak punya KPS atau trayek atau kartu pengawasan bisa masuk ke terminal tanpa pemerikasaan dan pengawasan total 4.Pelanggaran trayek itu tidak hanya mengangkangi Keputusan Menteri Perhubungan No. KM 35 Tahun 2003 dan UU No 22 Tahun 2009, namun bisa mengakibatkan Banyak pengemudi Bus menjerit,kehilangan mata pencaharian karena terjadi pelanggaran trayek ini akan menimbulkan ketimpanagn Ekonomi ini berpotensi akan terjadi AMUK MASSA 5.Seperti tidak ada Pemerintahan dan Hukum di jawa tengah sehingga berpotensi masyarakat akan menggunakan Hukumya sendiri atau Main hakim sendiri/Eigenrechting 6.Jika tidak ditindak akan BERBAHAYA DAN MERUSAK TATANAN EKONOMI MASAYARAKAT DAN MERUNTUHKAN KEWIBAWAAN HUKUM DI INDONESIA 7.BANYAK TERJADIKECELAKAAN BUS DAN KEMACETAN DI JALUR PANTURA ini akibat pelanggaran trayek karena jalan semakin sesak dipenuhi BUS yang tidak memepunyai izin Trayek 8.Terjadi Persaingan usaha tidak sehat antar PERUSAHAAN OTOBUSyang mengakibatkan keselamatan penumpang bus akan terancam karena PO Reguler yang dirugikan membeli komponen tidak terstandar akibatnya terjadi kecelakaan di jalan 9.MERUNTUHKANKEWIBAWAAN PEMERINTAHAN JOKO WIDODOkarena Popularitas joko widodo turun drastis karena tidak ada penegakan Hukum sama sekali di wilayah hukum jawa tengah 10. Ada banyak kepentingan Politik di balik semua ini. Oleh karena itu saya selaku Aktivis dan Relawan Jokowi yang banyak menerima Keluhan dari masayarakat dan meminta : 1.Copot Kepala Dinas Perhubungan Jawa Tengah 2.Copot kepala Terminal Wates 3.Copot kepala Terminal Purworejo 4.Copot kepala Terminal Prembun 5.Copot kepala Terminal Kebumen 6.Cabut izin Trayek BusPO.MURNI JAYA,PO.SINAR JAYA,PO.ROSALIA INDAH karena sudah meruntuhkan KEWIBAWAAAN PEMERINTAHAN JOKO WIDODO 8.Lakukan Operasi gabungan TOTAL dan secara rutin berkala untuk memeriksa ijin Trayekpada jam 17.00 WIB KE ke atas DI TITIK OPERASI PURWOREJO. 9. Kandangkan Perusahaan Otobus yang melanggar Trayek Minimal satu Bulan untuk menimbulkan EFEK JERA karena pelangggaran Trayek Bus di Jawa Tengah sudah tahap membahayakan dan luar biasa. Kalau tidak bisa ditertibkan, cabut izinnya , karena itu pelanggaran UU No 22 Tahun 2009. Kami menuntut Keadilan dan Sangat berharap serta meminta Kepada Bapak Gubernur Jawa Tengah untuk melakukan TINDAKAN TEGASKarena ini sudah membahayakan dan demi mengembalikan KEWIBAWAAAN PEMERINTAHAN BAPAK JOKO WIDODO Demikian surat Pengaduan dari saya. Atas perhatianya saya ucapkan banyak terima kasih Dengan Hormat Sunaryo MK Ativis dan Relawan Jokowi",Selesai,"Senin, 22 Juni 2015 - 09:27 WIB",DINAS PERHUBUNGAN,"Bersama ini kami sampaikan terima kasih atas informasi Saudara mengenai Pelanggaran trayek pada bus malam AKAP Jurusan Purworejo - Jakarta, dan kami segera mengintensifkan pengawasan dan penertiban atas penympangan trayek yang terjadi di terminal setempat."
13 Aug 2015,https://laporgub.jatengprov.go.id/detail/LGWP50492839.html,KABUPATEN KEBUMEN,"istri saya bidan desa, dana program JAMPERSAL tahun 2013 untuk kebumen sampai saat ini belum cair sampai puskesmas. mohon tindak lanjutnya.......trima kasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Sep 2015,https://laporgub.jatengprov.go.id/detail/LGWP41595720.html,KABUPATEN KEBUMEN,"LAPOR seorang PNS nama Soimun, Kasubag TU SMK N 1 Ambal Kebumen telah melakukan perbuatan yang melanggar hukum yaitu melakukan hubungan layaknya suami isteri dengan seorang perempuan (perangkat desa) hingga hamil dan punya anak, kemudian dinikah siri, sampai sekarang tidak ada tindakan apa-apa. Bagaimana ini karena SMK sesuai UU No 23 Th 2014 menjadi kewenangan provinsi.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Oct 2015,https://laporgub.jatengprov.go.id/detail/LGWP87298356.html,KABUPATEN KEBUMEN,"Seorang PNS nama Moh. Subari, S.Pd. Kepala SDN Sidoluhur III Ambal, Kebumen telah meninggalkan isteri sah dan menikah siri dengan seorang janda (Bu Herbi) dan telah lama saya laporkan ke Bpk Bupati Kebumen dengan tembusan Ka Dinas Dikpora dan Inspektorat, namun sampai sekarang tidak ada tindak lanjut. Mohon perhatian Bapak gubernur.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
07 Jan 2016,https://laporgub.jatengprov.go.id/detail/LGWP58619746.html,KABUPATEN KEBUMEN,"Yth. Bapak Gubernur. Perlu kami laporkan bahwa seorang pemeriksa dari Inspektorat Prov. Jateng a/n Sdr. Margi Siswanto, S.IP. dalam melaksanakan pemeriksaan BOS di Kab. Kebumen melanggar kode etik dan norma yaitu meminta kpd para Kepala Sekolah memberikan sejumlah uang dengan cara mentransfer ke Rek Bank Mandiri No 135-00-102488-7, an Aprillia Rachmawati, mohon perhatian",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 Jan 2016,https://laporgub.jatengprov.go.id/detail/LGWP01517332.html,KABUPATEN KEBUMEN,"Yth.Gubernur Jateng : Tahun 2016 untuk kab. kebumen Draft standart bupati UMK 1,1 Jt pada Entry anggaran PTT mengikuti draft 1,1jt DPA turun muncul 1,1 jt setelah itu standar bupati turun untuk UMK 1.325.000 mohon untuk perubahan Upah PTT sesuai UMK yang ada di kabupaten",Selesai,"Selasa, 27 September 2016 - 12:35 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",Laporan telah selesai
19 Feb 2016,https://laporgub.jatengprov.go.id/detail/LGWP93339341.html,KABUPATEN KEBUMEN,"Pak Gub, Peneliti2 muda Solo mengajukan proposal penelitian untuk membangun breeding program sapi PO yg profesional dan sustainable serta berwawasan kearifan lokal di Kebumen, Blora dan Rembang. Nyuwun pengestu.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
07 Apr 2016,https://laporgub.jatengprov.go.id/detail/LGSM49246413.html,KABUPATEN KEBUMEN,LAPOR Assalamualaikum sy warga kab. Kebumen ingin menanyakan pemasangan rel ganda kroya-kutoarjo yg melintasi Kebumen kapan dimulai? Mengingat kebutuhan rel ganda di jalur kroya kutoarjo sangat dibutuhkan. Mohon tanggapan dan penjelasannya. Terima kasih. Wassalamualaikum.,Selesai,"Senin, 11 April 2016 - 09:44 WIB",DINAS PERHUBUNGAN,"Selamat pagi, perlu kami beritahukan bahwa pemasangan rel ganda lintas Kroya-Kutoarjo saat ini masih proses perpanjangan ijin lingkungan yang selanjutnya secara simultan setelah ijin lingkungan selesai akan dilaksanakan fisiknya dan direncanakan tahun anggaran 2016. Terima kasih"
11 May 2016,https://laporgub.jatengprov.go.id/detail/LGWP10110498.html,KABUPATEN KEBUMEN,Di RS Dr Sudirman perekrutan pegawai terkesan tertutup dan tidak transparan. Tanpa ada pengumuman secara luas tp pegawai terutama THL bertambah. Bahkan lulusan SMA dan SMK yg baru lulus bisa dengan mudah masuk mengalahkan yg lulusan d3 atau s1 sesuai bidang. Kalo memang perekrutan dilaksanakan dengan ujian dan Transparan itu tidak masalah. Jd masyarakat bisa menerima kalo transparan. Kalo sistem tertutup dan tidak Transparan terbuka untuk smua masyarakat. Bagaimana rakyat akan percaya?,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Jun 2016,https://laporgub.jatengprov.go.id/detail/LGWP06709468.html,KABUPATEN KEBUMEN,"Saya salah seorang PNS Pusat yg harus menjalani tugas perpindah2 karena mutasi nasional. Saat ini domisli di Kab. Kebumen tempat kelahiran saya. Sebelumnya domisili keluarga di Kab. Luwuk Sulawesi Tengah. Anak saya berniat melanjutkan di SMP Negeri 1 Rowokele dimana sebelumnya sekolah SD di Kab. Luwuk Sulawesi Tengah. Saat ini SKHU dari sekolah asal (SD Negeri Pembina Luwuk) belum terbit. Namun pendaftarn SMP Negeri di Kab. Kebumen yang berakhir hari ini, 23 Juni 2016, mengharuskan melampirkan SKHU, sehingga anak saya terancan tidak bisa sekolah di SMP Negeri di kampung halaman, mohon kebijakannya Pak Gubernur. Sungguh saya prihatin dengan sistem pendidikan sekarang jika anak sy menjadi korban tidak bisa melanjutkan pendidikan karena orang tuanya yang harus menajalankan tugas negara di seluruh pelosok negeri. Demikian yang dapat kami sampaikan mohon kebijakan Pak Gubernur.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Aug 2016,https://laporgub.jatengprov.go.id/detail/LGWP46617368.html,KABUPATEN KEBUMEN,"Pak Gubernur mohon untuk segera ditindaklanjuti dalam alur keuangan untuk pembangunan lingkungan desa Gunungmujil terutama pada pembangunan Kedung (Kolm kecil di sekitar persawahan RW. 01 dulu untuk pemancingan warga yang lumayan rame). 1. Permsasalahan… Sebelum Kedung itu dibangun minat warga desa gunungmujil untuk memancing diwilayah tersebut rame bahkan sampai dari luar desa… setelah dibangun minat warga kurang untuk memancing di kolam tersebut. Kami mencoba menanyakan kepada pihak pemerintahan desa kenapa pembangunan kedung dihentikan? Mereka tidak bisa menjawab… Saya pernah ikuti kegiatan RPJMDesa dan kami diberi hard kopi usulan-usulan yang akan dibangun di lingkungan dan saya cermati tidak ada Pos Anggaran untuk pembangunan Kedung atau Kolam ikan itu pada tahun ini. Mohon Kepala Pemeriksa Keuangan untuk menyusut anggaran mana yang digunakan… sehingga besok jika dana turun 1 Milyar untuk tiap desa Kepala Desa dan Pemerintah Desa tidak semaunya sendiri… Dalam pembangunan Kolam ikan tersebut tidak mungkin memakai uang pribadi, maaf pak mendengar dari salah satu anggota BPD kalo dana yang dipakai pinjam dana anggaran Dana Desa Berkembang dan nantinya untuk kegiatan BUMDES. Kalo pinjam apa ada bunga?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
30 Sep 2016,https://laporgub.jatengprov.go.id/detail/LGWP08395986.html,KABUPATEN KEBUMEN,"Yth. Gubernur jateng saya PTT di Kab. Kebumen terkait honor PTT 2016 UMK 1.324 jt DPA murni 1,1Jt pada Maret 2016 ada edaran penyesuaian honor dengan UMK 1,324 jt muncul di perubahan bulan September setelah di bahas UMK dipenuhi pada DPPA. dihitung 1 tahun dari januari. untuk kenaikan januari s/d september di masukan anggaran kas bulan Oktober. namun dibahas DPRD kab. Kebumen Rapel tidak bisa di keluarkan alasan tidak boleh pasang surut. mohon penjelasannya padahal RKAP sudah ada dan sdh d ttd. trimakasaih",Selesai,"Selasa, 04 Oktober 2016 - 08:31 WIB",BADAN KEPEGAWAIAN DAERAH,"Mohon Maaf Terkait Honor PTT, bukan menjadi kewenangan Kami, anda dapat menghubungi instansi anda atau ke DPPKAD Kab Kebumen"
06 Oct 2016,https://laporgub.jatengprov.go.id/detail/LGWP39216713.html,KABUPATEN KEBUMEN,"Melihat berita di www.Kompas.com tentang sidak yang dilakukan Gubernur di kantor SAMSAT Magelang, saya menjadi terpancing untuk melaporkan kejadian yang sama.. Di kantor SAMSAT Kebumen minggu lalu saya dimintai biaya cek fisik sebesar 40.000 ... mohon untuk ditindak lanjuti agar tidak ada masalah serupa kembali.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Oct 2016,https://laporgub.jatengprov.go.id/detail/LGWP15637107.html,KABUPATEN KEBUMEN,"Pungli di kantor Samsat Kebumen tolong di periksa. terkait cek fisik kendaraan yg usiaa 5 tahun harus cek fisik yg dikenakan biaya akan tetapi pihak samsat tdk mau mengeluarkan bukti kwitansi. itu praktek pungli sudah berjalan bertahun-tahun, sebenarnya masyarakat resah akan mengadu ke siapa???",Selesai,"Senin, 14 November 2016 - 14:35 WIB",INSPEKTORAT,"Sehubungan dengan masalah tersebut, berdasar pada Nota Dinas DPPAD Prov.Jateng No. 06640/ND/DPPAD/XI/2016 tgl.2 Nopember 2016, dijelaskan bahwa untuk pelaksanaan pelayanan cek fisik di Samsat Kabupaten Kebumen sudah tidak lagi dipungut biaya cek fisik."
19 Oct 2016,https://laporgub.jatengprov.go.id/detail/LGWP75340897.html,KABUPATEN KEBUMEN,"Yth. Bapak Ganjar, saya buat e-ktp pada tanggal 3 oktober 2016 bersama istri saya. tapi dikantor kecamatan karang anyar kebumen tidak bisa rekam data dengan alasan sistem hanya bisa untuk kelahiran tahun 1999. sampai pada tanggal 5-6 tetap tidak bisa,.",Selesai,"Rabu, 26 Oktober 2016 - 14:04 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",Laporan telah selesai
24 Oct 2016,https://laporgub.jatengprov.go.id/detail/LGWP42689728.html,KABUPATEN KEBUMEN,Asalamu'alaikum Bp Gubernur. saya bekerja di BUMD Kab. Kebumen. saya pusing saat bayar pajak kendaraan di samsaat Kebumen terkait biaya cek Fisik kendaraan yang pihak Samsat tidak mau mengeluarkan kwitansi biaya yang sdh kami bayar. di pembukuan saya harus tombok biaya. mohon cek fisik kendaraan di atur Bp. Gubernur. sebenarnya msyarakat resah tapi mau lapor kemana. Nwn,Selesai,"Kamis, 10 November 2016 - 09:02 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Terkait dengan Cek Fisik Kapolda telah mengeluarkan Surat Telegram Nomor ST/2983/X/2016 tanggal 7 Oktober 2016 yang menegaskan cek fisik gratis dan tidak dipungut biaya.
31 Oct 2016,https://laporgub.jatengprov.go.id/detail/LGWP91968842.html,KABUPATEN KEBUMEN,"bapak yang erhormat saya mau tanya tentang PRONAMADU . di daerah saya kabupaten kebumen sedang gencar program tersebut, apakah itu program legal, dan pemerintah sudah mengetahui akan hal itu? mohon penjelasan nya , dan apabila lembaga itu ilegal mohon ditindak lanjuti sebelum ada masyarakat yang menjadi korban !! mohon segera ditindak lanjuti, terima kasih",Selesai,"Senin, 18 November 2019 - 15:23 WIB",Kabupaten Kebumen,Terimakasih
31 Oct 2016,https://laporgub.jatengprov.go.id/detail/LGWP66261658.html,KABUPATEN KEBUMEN,"bpk ganjar yang terhormat, tolong untuk PASAR WONOKRIYO Gombong KEBUMEN segera di tertibkan khususnya wilayah PASAR pagi, soalnya trotoar dan irigasi samping sengaja didirikan bangunan liar, dan sebagai saran untuk pasar pagi wonokriyo lebih bagus dipindah ke tengah bertukar dengan terminal non bus, sehingga tidak macet di simpangan . terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
